Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2020-01-21,24,100.0,0.475,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-01-22,24,100.0,0.408333,0.6,11,7.0,California,Alameda
Carbon monoxide,2020-01-23,24,100.0,0.541667,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-01-24,24,100.0,0.570833,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-01-25,24,100.0,0.529167,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-01-26,24,100.0,0.370833,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-01-27,24,100.0,0.445833,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-01-28,24,100.0,0.445833,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-01-29,24,100.0,0.475,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-01-30,24,100.0,0.5375,0.7,12,8.0,California,Alameda
Carbon monoxide,2020-01-31,24,100.0,0.654167,0.8,9,9.0,California,Alameda
Carbon monoxide,2020-02-01,24,100.0,0.645833,0.8,23,9.0,California,Alameda
Carbon monoxide,2020-02-02,24,100.0,0.466667,0.8,0,9.0,California,Alameda
Carbon monoxide,2020-02-03,24,100.0,0.3625,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-02-05,24,100.0,0.5625,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-02-06,24,100.0,0.625,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-02-07,24,100.0,0.675,0.8,9,9.0,California,Alameda
Carbon monoxide,2020-02-08,24,100.0,0.575,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-02-09,24,100.0,0.354167,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-02-10,24,100.0,0.391667,0.5,19,6.0,California,Alameda
Carbon monoxide,2020-02-11,24,100.0,0.445833,0.6,21,7.0,California,Alameda
Carbon monoxide,2020-02-12,24,100.0,0.5875,0.7,8,8.0,California,Alameda
Carbon monoxide,2020-02-13,24,100.0,0.483333,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-02-14,24,100.0,0.408333,0.7,23,8.0,California,Alameda
Carbon monoxide,2020-02-15,24,100.0,0.5875,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-02-16,24,100.0,0.4625,0.6,10,7.0,California,Alameda
Carbon monoxide,2020-02-17,24,100.0,0.458333,0.6,19,7.0,California,Alameda
Carbon monoxide,2020-02-18,24,100.0,0.308333,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-02-19,24,100.0,0.483333,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-02-20,24,100.0,0.55,0.7,11,8.0,California,Alameda
Carbon monoxide,2020-02-21,24,100.0,0.566667,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-02-22,24,100.0,0.504167,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-02-23,24,100.0,0.329167,0.4,17,5.0,California,Alameda
Carbon monoxide,2020-02-24,24,100.0,0.545833,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-02-25,24,100.0,0.595833,0.7,7,8.0,California,Alameda
Carbon monoxide,2020-02-26,24,100.0,0.579167,0.7,20,8.0,California,Alameda
Carbon monoxide,2020-02-27,24,100.0,0.625,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-02-28,24,100.0,0.641667,0.8,9,9.0,California,Alameda
Carbon monoxide,2020-02-29,24,100.0,0.391667,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-03-01,24,100.0,0.45,0.6,18,7.0,California,Alameda
Carbon monoxide,2020-03-02,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-03,24,100.0,0.470833,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-03-04,24,100.0,0.516667,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-03-05,24,100.0,0.491667,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-03-06,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-07,24,100.0,0.320833,0.5,23,6.0,California,Alameda
Carbon monoxide,2020-03-08,24,100.0,0.4625,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-03-09,24,100.0,0.508333,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-03-10,24,100.0,0.4875,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-03-11,18,75.0,0.477778,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-03-12,24,100.0,0.483333,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-03-13,24,100.0,0.4,0.5,6,6.0,California,Alameda
Carbon monoxide,2020-03-14,24,100.0,0.358333,0.4,10,5.0,California,Alameda
Carbon monoxide,2020-03-15,24,100.0,0.3375,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-16,24,100.0,0.4625,0.6,18,7.0,California,Alameda
Carbon monoxide,2020-03-17,24,100.0,0.416667,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-03-18,24,100.0,0.283333,0.4,12,5.0,California,Alameda
Carbon monoxide,2020-03-19,24,100.0,0.341667,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-03-20,24,100.0,0.391667,0.5,11,6.0,California,Alameda
Carbon monoxide,2020-03-21,24,100.0,0.329167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-22,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-23,24,100.0,0.295833,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-03-24,24,100.0,0.2625,0.3,7,3.0,California,Alameda
Carbon monoxide,2020-03-25,24,100.0,0.333333,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-03-26,24,100.0,0.366667,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-03-27,24,100.0,0.329167,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-03-28,24,100.0,0.3625,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-03-29,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-30,24,100.0,0.345833,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-03-31,24,100.0,0.333333,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-04-01,24,100.0,0.254167,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-04-02,24,100.0,0.225,0.3,6,3.0,California,Alameda
Carbon monoxide,2020-04-03,24,100.0,0.216667,0.3,6,3.0,California,Alameda
Carbon monoxide,2020-04-04,24,100.0,0.170833,0.2,7,2.0,California,Alameda
Carbon monoxide,2020-04-05,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-04-06,24,100.0,0.329167,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-04-07,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-08,24,100.0,0.275,0.3,4,3.0,California,Alameda
Carbon monoxide,2020-04-09,24,100.0,0.316667,0.5,16,6.0,California,Alameda
Carbon monoxide,2020-04-10,24,100.0,0.275,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-04-11,24,100.0,0.2625,0.4,16,5.0,California,Alameda
Carbon monoxide,2020-04-12,24,100.0,0.2375,0.3,9,3.0,California,Alameda
Carbon monoxide,2020-04-13,24,100.0,0.2625,0.3,6,3.0,California,Alameda
Carbon monoxide,2020-04-14,24,100.0,0.329167,0.4,14,5.0,California,Alameda
Carbon monoxide,2020-04-15,24,100.0,0.35,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-04-16,24,100.0,0.275,0.4,12,5.0,California,Alameda
Carbon monoxide,2020-04-17,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-04-18,24,100.0,0.241667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-19,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-20,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-21,24,100.0,0.258333,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-04-22,24,100.0,0.304167,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-04-23,24,100.0,0.3375,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-04-24,24,100.0,0.375,0.5,18,6.0,California,Alameda
Carbon monoxide,2020-04-25,24,100.0,0.35,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-04-26,24,100.0,0.329167,0.4,15,5.0,California,Alameda
Carbon monoxide,2020-04-27,18,75.0,0.311111,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-04-28,24,100.0,0.35,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-04-29,24,100.0,0.3375,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-04-30,24,100.0,0.3375,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-05-01,24,100.0,0.341667,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-05-02,24,100.0,0.3625,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-05-03,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-05-04,24,100.0,0.383333,0.5,12,6.0,California,Alameda
Carbon monoxide,2020-05-05,24,100.0,0.35,0.5,8,6.0,California,Alameda
Carbon monoxide,2020-05-06,24,100.0,0.304167,0.4,14,5.0,California,Alameda
Carbon monoxide,2020-05-07,24,100.0,0.358333,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-05-08,24,100.0,0.3375,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-05-09,24,100.0,0.370833,0.5,13,6.0,California,Alameda
Carbon monoxide,2020-05-10,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-11,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-12,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-13,24,100.0,0.233333,0.3,7,3.0,California,Alameda
Carbon monoxide,2020-05-14,24,100.0,0.308333,0.4,14,5.0,California,Alameda
Carbon monoxide,2020-05-15,24,100.0,0.291667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-16,24,100.0,0.3125,0.4,12,5.0,California,Alameda
Carbon monoxide,2020-05-17,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-05-18,24,100.0,0.258333,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-05-19,24,100.0,0.2625,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-05-20,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-05-21,24,100.0,0.3375,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-05-22,24,100.0,0.3375,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-05-23,24,100.0,0.3625,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-05-24,24,100.0,0.383333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-05-25,24,100.0,0.383333,0.5,22,6.0,California,Alameda
Carbon monoxide,2020-05-26,24,100.0,0.454167,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-05-27,24,100.0,0.475,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-05-28,24,100.0,0.479167,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-05-29,24,100.0,0.458333,0.6,13,7.0,California,Alameda
Carbon monoxide,2020-05-30,24,100.0,0.3125,0.4,13,5.0,California,Alameda
Carbon monoxide,2020-05-31,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-01,24,100.0,0.408333,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-06-02,24,100.0,0.420833,0.5,8,6.0,California,Alameda
Carbon monoxide,2020-06-03,24,100.0,0.454167,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-06-04,24,100.0,0.479167,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-06-05,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-06,24,100.0,0.316667,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-06-07,24,100.0,0.329167,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-06-08,24,100.0,0.404167,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-06-09,24,100.0,0.370833,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-06-10,24,100.0,0.345833,0.4,9,5.0,California,Alameda
Carbon monoxide,2020-06-11,24,100.0,0.316667,0.4,11,5.0,California,Alameda
Carbon monoxide,2020-06-12,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-06-13,24,100.0,0.241667,0.3,7,3.0,California,Alameda
Carbon monoxide,2020-06-14,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-15,24,100.0,0.304167,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-06-16,24,100.0,0.270833,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-06-17,24,100.0,0.341667,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-06-18,24,100.0,0.375,0.5,11,6.0,California,Alameda
Carbon monoxide,2020-06-19,24,100.0,0.441667,0.6,16,7.0,California,Alameda
Carbon monoxide,2020-06-20,24,100.0,0.454167,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-06-21,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-22,24,100.0,0.416667,0.6,17,7.0,California,Alameda
Carbon monoxide,2020-06-23,24,100.0,0.495833,0.7,16,8.0,California,Alameda
Carbon monoxide,2020-06-24,24,100.0,0.458333,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-06-25,24,100.0,0.445833,0.6,14,7.0,California,Alameda
Carbon monoxide,2020-06-26,24,100.0,0.5125,0.7,18,8.0,California,Alameda
Carbon monoxide,2020-06-27,24,100.0,0.491667,0.6,11,7.0,California,Alameda
Carbon monoxide,2020-06-28,24,100.0,0.258333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-29,24,100.0,0.3375,0.4,11,5.0,California,Alameda
Carbon monoxide,2020-06-30,24,100.0,0.4125,0.5,13,6.0,California,Alameda
Carbon monoxide,2020-07-01,24,100.0,0.441667,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-07-02,24,100.0,0.404167,0.5,16,6.0,California,Alameda
Carbon monoxide,2020-07-03,24,100.0,0.475,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-07-04,24,100.0,0.475,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-07-05,24,100.0,0.445833,0.5,11,6.0,California,Alameda
Carbon monoxide,2020-07-06,24,100.0,0.383333,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-07-07,24,100.0,0.4375,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-07-08,24,100.0,0.466667,0.6,16,7.0,California,Alameda
Carbon monoxide,2020-07-09,24,100.0,0.4625,0.6,17,7.0,California,Alameda
Carbon monoxide,2020-07-10,24,100.0,0.5625,0.7,17,8.0,California,Alameda
Carbon monoxide,2020-07-11,24,100.0,0.491667,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-07-12,24,100.0,0.516667,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-07-13,24,100.0,0.504167,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-07-14,24,100.0,0.508333,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-07-15,24,100.0,0.445833,0.5,11,6.0,California,Alameda
Carbon monoxide,2020-07-16,24,100.0,0.425,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-07-17,24,100.0,0.458333,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-07-18,24,100.0,0.4375,0.5,12,6.0,California,Alameda
Carbon monoxide,2020-07-19,24,100.0,0.4,0.5,13,6.0,California,Alameda
Carbon monoxide,2020-07-20,24,100.0,0.3875,0.5,14,6.0,California,Alameda
Carbon monoxide,2020-07-21,24,100.0,0.420833,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-07-23,24,100.0,0.404167,0.5,12,6.0,California,Alameda
Carbon monoxide,2020-07-24,24,100.0,0.445833,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-07-25,24,100.0,0.445833,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-07-26,24,100.0,0.470833,0.6,14,7.0,California,Alameda
Carbon monoxide,2020-07-27,24,100.0,0.429167,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-07-28,24,100.0,0.491667,0.6,14,7.0,California,Alameda
Carbon monoxide,2020-07-29,24,100.0,0.470833,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-07-30,24,100.0,0.470833,0.6,18,7.0,California,Alameda
Carbon monoxide,2020-07-31,24,100.0,0.458333,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-08-01,24,100.0,0.4875,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-08-02,24,100.0,0.470833,0.6,14,7.0,California,Alameda
Carbon monoxide,2020-08-03,24,100.0,0.475,0.6,16,7.0,California,Alameda
Carbon monoxide,2020-08-04,24,100.0,0.425,0.6,13,7.0,California,Alameda
Carbon monoxide,2020-08-05,24,100.0,0.2375,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-06,24,100.0,0.3375,0.5,17,6.0,California,Alameda
Carbon monoxide,2020-08-07,24,100.0,0.366667,0.5,16,6.0,California,Alameda
Carbon monoxide,2020-08-08,24,100.0,0.425,0.6,16,7.0,California,Alameda
Carbon monoxide,2020-08-09,24,100.0,0.370833,0.5,18,6.0,California,Alameda
Carbon monoxide,2020-08-10,24,100.0,0.379167,0.5,15,6.0,California,Alameda
Carbon monoxide,2020-08-11,24,100.0,0.383333,0.5,12,6.0,California,Alameda
Carbon monoxide,2020-08-12,24,100.0,0.383333,0.5,14,6.0,California,Alameda
Carbon monoxide,2020-08-13,24,100.0,0.383333,0.5,16,6.0,California,Alameda
Carbon monoxide,2020-08-14,24,100.0,0.425,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-08-15,24,100.0,0.475,0.7,14,8.0,California,Alameda
Carbon monoxide,2020-08-16,24,100.0,0.520833,0.7,14,8.0,California,Alameda
Carbon monoxide,2020-08-17,24,100.0,0.5125,0.6,11,7.0,California,Alameda
Carbon monoxide,2020-08-18,24,100.0,0.558333,0.7,8,8.0,California,Alameda
Carbon monoxide,2020-08-19,24,100.0,0.908333,1.4,11,16.0,California,Alameda
Carbon monoxide,2020-08-20,24,100.0,0.720833,0.9,18,10.0,California,Alameda
Carbon monoxide,2020-08-21,24,100.0,0.766667,1.1,16,13.0,California,Alameda
Carbon monoxide,2020-08-22,24,100.0,0.766667,1.0,13,11.0,California,Alameda
Carbon monoxide,2020-08-23,24,100.0,1.104167,2.1,17,24.0,California,Alameda
Carbon monoxide,2020-08-24,24,100.0,1.15,1.5,2,17.0,California,Alameda
Carbon monoxide,2020-08-25,24,100.0,0.7875,1.0,12,11.0,California,Alameda
Carbon monoxide,2020-08-26,24,100.0,0.541667,0.7,13,8.0,California,Alameda
Carbon monoxide,2020-08-27,24,100.0,0.516667,0.7,19,8.0,California,Alameda
Carbon monoxide,2020-08-28,24,100.0,0.858333,1.2,17,14.0,California,Alameda
Carbon monoxide,2020-08-29,24,100.0,0.795833,1.0,15,11.0,California,Alameda
Carbon monoxide,2020-08-30,24,100.0,0.691667,0.9,18,10.0,California,Alameda
Carbon monoxide,2020-08-31,24,100.0,0.670833,0.9,17,10.0,California,Alameda
Carbon monoxide,2020-09-01,24,100.0,0.545833,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-09-02,24,100.0,0.429167,0.6,14,7.0,California,Alameda
Carbon monoxide,2020-09-03,24,100.0,0.425,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-09-05,24,100.0,0.545833,0.8,22,9.0,California,Alameda
Carbon monoxide,2020-09-06,24,100.0,0.804167,1.0,17,11.0,California,Alameda
Carbon monoxide,2020-09-07,24,100.0,0.7625,1.0,0,11.0,California,Alameda
Carbon monoxide,2020-09-08,24,100.0,0.608333,0.7,12,8.0,California,Alameda
Carbon monoxide,2020-09-09,24,100.0,0.5125,0.8,21,9.0,California,Alameda
Carbon monoxide,2020-09-10,24,100.0,0.904167,1.3,19,15.0,California,Alameda
Carbon monoxide,2020-09-11,24,100.0,1.325,1.6,21,18.0,California,Alameda
Carbon monoxide,2020-09-12,24,100.0,1.4,1.5,20,17.0,California,Alameda
Carbon monoxide,2020-09-13,24,100.0,1.408333,1.5,13,17.0,California,Alameda
Carbon monoxide,2020-09-14,24,100.0,1.3625,1.5,0,17.0,California,Alameda
Carbon monoxide,2020-09-15,24,100.0,0.7875,1.1,0,13.0,California,Alameda
Carbon monoxide,2020-09-16,24,100.0,0.445833,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-09-17,24,100.0,0.4625,0.6,13,7.0,California,Alameda
Carbon monoxide,2020-09-18,24,100.0,0.491667,0.6,13,7.0,California,Alameda
Carbon monoxide,2020-09-19,24,100.0,0.5625,0.7,15,8.0,California,Alameda
Carbon monoxide,2020-09-20,24,100.0,0.675,0.8,18,9.0,California,Alameda
Carbon monoxide,2020-09-21,24,100.0,0.7125,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-09-22,24,100.0,0.516667,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-09-23,24,100.0,0.475,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-09-24,24,100.0,0.445833,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-09-25,24,100.0,0.395833,0.5,12,6.0,California,Alameda
Carbon monoxide,2020-09-26,18,75.0,0.455556,0.6,18,7.0,California,Alameda
Carbon monoxide,2020-09-27,24,100.0,0.475,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-09-28,24,100.0,0.4625,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-09-29,24,100.0,0.620833,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-09-30,24,100.0,0.633333,0.9,18,10.0,California,Alameda
Carbon monoxide,2020-10-01,24,100.0,0.9375,1.1,19,13.0,California,Alameda
Carbon monoxide,2020-10-02,24,100.0,1.358333,1.6,17,18.0,California,Alameda
Carbon monoxide,2020-10-03,24,100.0,0.983333,1.4,0,16.0,California,Alameda
Carbon monoxide,2020-10-04,24,100.0,0.504167,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-10-05,24,100.0,0.583333,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-10-06,24,100.0,0.683333,0.8,18,9.0,California,Alameda
Carbon monoxide,2020-10-07,24,100.0,0.6625,0.8,18,9.0,California,Alameda
Carbon monoxide,2020-10-08,24,100.0,0.516667,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-10-09,24,100.0,0.4875,0.6,10,7.0,California,Alameda
Carbon monoxide,2020-10-10,24,100.0,0.5125,0.6,10,7.0,California,Alameda
Carbon monoxide,2020-10-11,24,100.0,0.4875,0.7,18,8.0,California,Alameda
Carbon monoxide,2020-10-12,24,100.0,0.683333,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-10-13,24,100.0,0.733333,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-10-14,24,100.0,0.7375,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-10-15,24,100.0,0.554167,0.8,0,9.0,California,Alameda
Carbon monoxide,2020-10-16,24,100.0,0.366667,0.7,21,8.0,California,Alameda
Carbon monoxide,2020-10-17,24,100.0,0.595833,0.7,18,8.0,California,Alameda
Carbon monoxide,2020-10-18,24,100.0,0.558333,0.7,18,8.0,California,Alameda
Carbon monoxide,2020-10-19,24,100.0,0.591667,0.7,13,8.0,California,Alameda
Carbon monoxide,2020-10-20,24,100.0,0.595833,0.7,18,8.0,California,Alameda
Carbon monoxide,2020-10-21,24,100.0,0.525,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-10-22,24,100.0,0.533333,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-10-23,24,100.0,0.466667,0.5,3,6.0,California,Alameda
Carbon monoxide,2020-10-24,24,100.0,0.558333,0.7,14,8.0,California,Alameda
Carbon monoxide,2020-10-25,24,100.0,0.541667,0.7,13,8.0,California,Alameda
Carbon monoxide,2020-10-26,24,100.0,0.454167,0.6,15,7.0,California,Alameda
Carbon monoxide,2020-10-27,24,100.0,0.633333,0.7,8,8.0,California,Alameda
Carbon monoxide,2020-10-29,24,100.0,0.6375,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-10-30,24,100.0,0.670833,0.8,8,9.0,California,Alameda
Carbon monoxide,2020-10-31,24,100.0,0.666667,0.8,9,9.0,California,Alameda
Carbon monoxide,2020-11-01,24,100.0,0.6375,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-11-02,24,100.0,0.745833,0.9,9,10.0,California,Alameda
Carbon monoxide,2020-11-03,24,100.0,0.575,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-11-04,24,100.0,0.583333,0.7,15,8.0,California,Alameda
Carbon monoxide,2020-11-05,23,96.0,0.617391,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-11-06,24,100.0,0.3625,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-11-07,24,100.0,0.4,0.5,8,6.0,California,Alameda
Carbon monoxide,2020-11-08,24,100.0,0.416667,0.5,13,6.0,California,Alameda
