Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2015-03-28,24,100.0,0.529167,0.8,5,9.0,California,Riverside
Carbon monoxide,2015-03-29,24,100.0,0.516667,0.8,5,9.0,California,Riverside
Carbon monoxide,2015-03-30,24,100.0,0.4625,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-03-31,24,100.0,0.4125,0.7,8,8.0,California,Riverside
Carbon monoxide,2015-04-01,24,100.0,0.270833,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-04-02,24,100.0,0.408333,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-04-03,24,100.0,0.379167,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-04-04,24,100.0,0.4,0.6,2,7.0,California,Riverside
Carbon monoxide,2015-04-05,24,100.0,0.308333,0.5,4,6.0,California,Riverside
Carbon monoxide,2015-04-06,24,100.0,0.229167,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-04-07,24,100.0,0.429167,0.8,12,9.0,California,Riverside
Carbon monoxide,2015-04-08,24,100.0,0.241667,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-04-10,24,100.0,0.345833,0.5,7,6.0,California,Riverside
Carbon monoxide,2015-04-11,24,100.0,0.3875,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-04-12,24,100.0,0.4125,0.6,4,7.0,California,Riverside
Carbon monoxide,2015-04-13,24,100.0,0.379167,0.6,9,7.0,California,Riverside
Carbon monoxide,2015-04-15,24,100.0,0.25,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-04-16,24,100.0,0.233333,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-04-17,24,100.0,0.375,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-04-18,24,100.0,0.375,0.6,5,7.0,California,Riverside
Carbon monoxide,2015-04-19,24,100.0,0.433333,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-04-20,24,100.0,0.2625,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-04-21,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-04-22,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-04-23,24,100.0,0.233333,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-04-24,24,100.0,0.216667,0.3,4,3.0,California,Riverside
Carbon monoxide,2015-04-25,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-04-27,24,100.0,0.233333,0.4,0,5.0,California,Riverside
Carbon monoxide,2015-04-28,24,100.0,0.375,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-04-29,24,100.0,0.366667,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-04-30,24,100.0,0.370833,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-05-01,24,100.0,0.358333,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-05-02,24,100.0,0.354167,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-05-03,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-04,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-05,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-06,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-07,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-08,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-09,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-10,24,100.0,0.291667,0.4,5,5.0,California,Riverside
Carbon monoxide,2015-05-11,24,100.0,0.258333,0.4,5,5.0,California,Riverside
Carbon monoxide,2015-05-12,24,100.0,0.1375,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-13,24,100.0,0.070833,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-14,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-15,24,100.0,0.083333,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-16,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-17,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-18,24,100.0,0.066667,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-19,24,100.0,0.070833,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-20,24,100.0,0.066667,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-21,24,100.0,0.0,0.0,0,0.0,California,Riverside
Carbon monoxide,2015-05-22,24,100.0,0.029167,0.1,17,1.0,California,Riverside
Carbon monoxide,2015-05-23,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-24,24,100.0,0.066667,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-25,24,100.0,0.120833,0.2,6,2.0,California,Riverside
Carbon monoxide,2015-05-26,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-27,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-05-28,24,100.0,0.133333,0.2,9,2.0,California,Riverside
Carbon monoxide,2015-05-29,24,100.0,0.1625,0.2,1,2.0,California,Riverside
Carbon monoxide,2015-05-30,24,100.0,0.1875,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-05-31,24,100.0,0.1375,0.2,2,2.0,California,Riverside
Carbon monoxide,2015-06-01,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-06-02,24,100.0,0.091667,0.2,5,2.0,California,Riverside
Carbon monoxide,2015-06-03,24,100.0,0.0,0.0,0,0.0,California,Riverside
Carbon monoxide,2015-06-04,24,100.0,0.020833,0.1,19,1.0,California,Riverside
Carbon monoxide,2015-06-05,22,92.0,0.022727,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-06-06,24,100.0,0.0875,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-06-07,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-06-08,24,100.0,0.166667,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-06-09,24,100.0,0.179167,0.3,8,3.0,California,Riverside
Carbon monoxide,2015-06-10,24,100.0,0.1,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-06-11,24,100.0,0.225,0.3,9,3.0,California,Riverside
Carbon monoxide,2015-06-12,24,100.0,0.270833,0.3,7,3.0,California,Riverside
Carbon monoxide,2015-06-13,24,100.0,0.241667,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-06-14,24,100.0,0.266667,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-06-15,24,100.0,0.275,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-06-16,24,100.0,0.35,0.5,9,6.0,California,Riverside
Carbon monoxide,2015-06-17,24,100.0,0.341667,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-06-18,24,100.0,0.3875,0.5,7,6.0,California,Riverside
Carbon monoxide,2015-06-19,24,100.0,0.391667,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-06-20,24,100.0,0.4,0.6,4,7.0,California,Riverside
Carbon monoxide,2015-06-21,24,100.0,0.270833,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-06-22,24,100.0,0.241667,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-06-24,24,100.0,0.329167,0.5,6,6.0,California,Riverside
Carbon monoxide,2015-06-25,24,100.0,0.341667,0.5,8,6.0,California,Riverside
Carbon monoxide,2015-06-27,24,100.0,0.3375,0.4,7,5.0,California,Riverside
Carbon monoxide,2015-06-28,24,100.0,0.354167,0.5,9,6.0,California,Riverside
Carbon monoxide,2015-06-29,24,100.0,0.35,0.5,9,6.0,California,Riverside
Carbon monoxide,2015-06-30,24,100.0,0.320833,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-07-01,24,100.0,0.408333,0.5,6,6.0,California,Riverside
Carbon monoxide,2015-07-02,24,100.0,0.279167,0.4,8,5.0,California,Riverside
Carbon monoxide,2015-07-03,24,100.0,0.270833,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-07-04,24,100.0,0.225,0.3,7,3.0,California,Riverside
Carbon monoxide,2015-07-05,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-06,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-07,24,100.0,0.2375,0.3,8,3.0,California,Riverside
Carbon monoxide,2015-07-08,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-09,24,100.0,0.170833,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-10,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-11,24,100.0,0.2625,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-07-12,24,100.0,0.2375,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-07-13,24,100.0,0.270833,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-07-14,24,100.0,0.295833,0.4,5,5.0,California,Riverside
Carbon monoxide,2015-07-15,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-16,24,100.0,0.225,0.3,9,3.0,California,Riverside
Carbon monoxide,2015-07-17,24,100.0,0.2875,0.4,8,5.0,California,Riverside
Carbon monoxide,2015-07-18,24,100.0,0.283333,0.4,7,5.0,California,Riverside
Carbon monoxide,2015-07-19,24,100.0,0.245833,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-07-20,24,100.0,0.216667,0.3,7,3.0,California,Riverside
Carbon monoxide,2015-07-21,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-22,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-23,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-24,24,100.0,0.233333,0.3,7,3.0,California,Riverside
Carbon monoxide,2015-07-25,24,100.0,0.2625,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-07-26,24,100.0,0.229167,0.3,1,3.0,California,Riverside
Carbon monoxide,2015-07-27,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-07-28,24,100.0,0.245833,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-07-29,24,100.0,0.325,0.4,11,5.0,California,Riverside
Carbon monoxide,2015-07-30,24,100.0,0.3125,0.4,11,5.0,California,Riverside
Carbon monoxide,2015-07-31,24,100.0,0.270833,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-08-01,24,100.0,0.270833,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-08-02,24,100.0,0.241667,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-08-03,24,100.0,0.2375,0.3,7,3.0,California,Riverside
Carbon monoxide,2015-08-04,24,100.0,0.3125,0.5,7,6.0,California,Riverside
Carbon monoxide,2015-08-05,18,75.0,0.372222,0.5,6,6.0,California,Riverside
Carbon monoxide,2015-08-06,24,100.0,0.375,0.5,6,6.0,California,Riverside
Carbon monoxide,2015-08-07,24,100.0,0.208333,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-08-08,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-08-09,24,100.0,0.245833,0.3,2,3.0,California,Riverside
Carbon monoxide,2015-08-10,24,100.0,0.220833,0.3,8,3.0,California,Riverside
Carbon monoxide,2015-08-11,24,100.0,0.258333,0.4,9,5.0,California,Riverside
Carbon monoxide,2015-08-12,24,100.0,0.316667,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-08-13,24,100.0,0.4125,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-08-14,24,100.0,0.366667,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-08-15,24,100.0,0.391667,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-08-16,18,75.0,0.427778,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-08-17,24,100.0,0.3,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-08-18,24,100.0,0.245833,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-08-19,24,100.0,0.3,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-08-20,24,100.0,0.3,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-08-21,24,100.0,0.3,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-08-22,24,100.0,0.325,0.4,10,5.0,California,Riverside
Carbon monoxide,2015-08-23,24,100.0,0.358333,0.4,1,5.0,California,Riverside
Carbon monoxide,2015-08-24,24,100.0,0.3375,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-08-25,24,100.0,0.370833,0.4,7,5.0,California,Riverside
Carbon monoxide,2015-08-26,24,100.0,0.458333,0.7,6,8.0,California,Riverside
Carbon monoxide,2015-08-27,24,100.0,0.395833,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-08-28,24,100.0,0.425,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-08-29,24,100.0,0.404167,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-08-30,24,100.0,0.229167,0.3,1,3.0,California,Riverside
Carbon monoxide,2015-08-31,24,100.0,0.2375,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-09-01,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-09-02,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-09-03,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-09-04,24,100.0,0.2,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-09-05,24,100.0,0.266667,0.4,8,5.0,California,Riverside
Carbon monoxide,2015-09-06,24,100.0,0.320833,0.5,6,6.0,California,Riverside
Carbon monoxide,2015-09-07,24,100.0,0.3375,0.5,4,6.0,California,Riverside
Carbon monoxide,2015-09-08,24,100.0,0.370833,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-09-09,24,100.0,0.383333,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-09-10,24,100.0,0.308333,0.4,1,5.0,California,Riverside
Carbon monoxide,2015-09-11,24,100.0,0.354167,0.6,8,7.0,California,Riverside
Carbon monoxide,2015-09-12,24,100.0,0.4,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-09-13,24,100.0,0.379167,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-09-14,24,100.0,0.2,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-09-15,24,100.0,0.170833,0.2,7,2.0,California,Riverside
Carbon monoxide,2015-09-16,24,100.0,0.183333,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-09-17,24,100.0,0.270833,0.4,8,5.0,California,Riverside
Carbon monoxide,2015-09-18,24,100.0,0.420833,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-09-19,24,100.0,0.5125,0.8,6,9.0,California,Riverside
Carbon monoxide,2015-09-20,24,100.0,0.383333,0.6,5,7.0,California,Riverside
Carbon monoxide,2015-09-21,24,100.0,0.429167,0.7,6,8.0,California,Riverside
Carbon monoxide,2015-09-22,24,100.0,0.2625,0.4,8,5.0,California,Riverside
Carbon monoxide,2015-09-23,24,100.0,0.3125,0.4,7,5.0,California,Riverside
Carbon monoxide,2015-09-24,24,100.0,0.4625,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-09-25,24,100.0,0.45,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-09-26,24,100.0,0.504167,0.8,7,9.0,California,Riverside
Carbon monoxide,2015-09-27,24,100.0,0.35,0.5,5,6.0,California,Riverside
Carbon monoxide,2015-09-28,24,100.0,0.420833,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-09-29,24,100.0,0.395833,0.7,8,8.0,California,Riverside
Carbon monoxide,2015-09-30,24,100.0,0.508333,0.8,7,9.0,California,Riverside
Carbon monoxide,2015-10-01,24,100.0,0.470833,0.8,7,9.0,California,Riverside
Carbon monoxide,2015-10-02,24,100.0,0.25,0.4,8,5.0,California,Riverside
Carbon monoxide,2015-10-03,24,100.0,0.345833,0.6,6,7.0,California,Riverside
Carbon monoxide,2015-10-04,24,100.0,0.166667,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-10-05,24,100.0,0.245833,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-10-07,18,75.0,0.455556,0.7,8,8.0,California,Riverside
Carbon monoxide,2015-10-11,24,100.0,0.508333,0.7,1,8.0,California,Riverside
Carbon monoxide,2015-10-12,24,100.0,0.554167,0.8,6,9.0,California,Riverside
Carbon monoxide,2015-10-13,24,100.0,0.416667,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-10-14,24,100.0,0.375,0.6,8,7.0,California,Riverside
Carbon monoxide,2015-10-16,18,75.0,0.283333,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-10-17,24,100.0,0.283333,0.4,6,5.0,California,Riverside
Carbon monoxide,2015-10-21,24,100.0,0.275,0.5,7,6.0,California,Riverside
Carbon monoxide,2015-10-22,24,100.0,0.370833,0.7,8,8.0,California,Riverside
Carbon monoxide,2015-10-23,24,100.0,0.345833,0.5,23,6.0,California,Riverside
Carbon monoxide,2015-10-24,24,100.0,0.504167,0.8,4,9.0,California,Riverside
Carbon monoxide,2015-10-25,24,100.0,0.525,0.7,0,8.0,California,Riverside
Carbon monoxide,2015-10-26,24,100.0,0.595833,0.9,7,10.0,California,Riverside
Carbon monoxide,2015-10-27,24,100.0,0.654167,1.0,7,11.0,California,Riverside
Carbon monoxide,2015-10-28,24,100.0,0.733333,1.1,7,13.0,California,Riverside
Carbon monoxide,2015-10-29,24,100.0,0.375,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-10-30,24,100.0,0.166667,0.2,0,2.0,California,Riverside
Carbon monoxide,2015-10-31,24,100.0,0.383333,0.8,23,9.0,California,Riverside
Carbon monoxide,2015-11-01,24,100.0,0.691667,1.2,4,14.0,California,Riverside
Carbon monoxide,2015-11-02,24,100.0,0.583333,1.1,8,13.0,California,Riverside
Carbon monoxide,2015-11-03,24,100.0,0.245833,0.3,6,3.0,California,Riverside
Carbon monoxide,2015-11-04,24,100.0,0.391667,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-11-05,24,100.0,0.35,0.5,8,6.0,California,Riverside
Carbon monoxide,2015-11-06,24,100.0,0.3875,0.6,0,7.0,California,Riverside
Carbon monoxide,2015-11-07,24,100.0,0.325,0.5,8,6.0,California,Riverside
Carbon monoxide,2015-11-08,24,100.0,0.4,0.5,0,6.0,California,Riverside
Carbon monoxide,2015-11-09,24,100.0,0.495833,0.8,6,9.0,California,Riverside
Carbon monoxide,2015-11-10,24,100.0,0.370833,0.6,8,7.0,California,Riverside
Carbon monoxide,2015-11-11,24,100.0,0.345833,0.5,6,6.0,California,Riverside
Carbon monoxide,2015-11-12,24,100.0,0.3875,0.6,9,7.0,California,Riverside
Carbon monoxide,2015-11-13,24,100.0,0.429167,0.7,23,8.0,California,Riverside
Carbon monoxide,2015-11-14,24,100.0,0.6125,0.9,2,10.0,California,Riverside
Carbon monoxide,2015-11-15,24,100.0,0.579167,1.1,2,13.0,California,Riverside
Carbon monoxide,2015-11-16,24,100.0,0.220833,0.3,19,3.0,California,Riverside
Carbon monoxide,2015-11-17,24,100.0,0.208333,0.5,23,6.0,California,Riverside
Carbon monoxide,2015-11-18,24,100.0,0.620833,0.9,7,10.0,California,Riverside
Carbon monoxide,2015-11-19,24,100.0,0.691667,0.9,0,10.0,California,Riverside
Carbon monoxide,2015-11-20,24,100.0,0.5375,0.8,0,9.0,California,Riverside
Carbon monoxide,2015-11-21,24,100.0,0.208333,0.3,5,3.0,California,Riverside
Carbon monoxide,2015-11-22,24,100.0,0.283333,0.4,5,5.0,California,Riverside
Carbon monoxide,2015-11-23,24,100.0,0.475,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-11-24,24,100.0,0.6125,1.0,5,11.0,California,Riverside
Carbon monoxide,2015-11-25,24,100.0,0.229167,0.5,23,6.0,California,Riverside
Carbon monoxide,2015-11-26,24,100.0,0.366667,0.7,3,8.0,California,Riverside
Carbon monoxide,2015-11-27,24,100.0,0.383333,0.7,23,8.0,California,Riverside
Carbon monoxide,2015-11-28,24,100.0,0.358333,0.7,0,8.0,California,Riverside
Carbon monoxide,2015-11-29,24,100.0,0.279167,0.4,0,5.0,California,Riverside
Carbon monoxide,2015-11-30,24,100.0,0.470833,0.8,23,9.0,California,Riverside
Carbon monoxide,2015-12-01,24,100.0,0.6,0.9,0,10.0,California,Riverside
Carbon monoxide,2015-12-02,24,100.0,0.4375,0.7,7,8.0,California,Riverside
Carbon monoxide,2015-12-03,24,100.0,0.4875,0.8,23,9.0,California,Riverside
Carbon monoxide,2015-12-04,24,100.0,1.025,1.4,8,16.0,California,Riverside
Carbon monoxide,2015-12-05,24,100.0,0.583333,1.3,0,15.0,California,Riverside
Carbon monoxide,2015-12-06,24,100.0,0.654167,1.0,11,11.0,California,Riverside
Carbon monoxide,2015-12-07,24,100.0,0.608333,1.0,0,11.0,California,Riverside
Carbon monoxide,2015-12-08,24,100.0,0.583333,1.2,23,14.0,California,Riverside
Carbon monoxide,2015-12-09,24,100.0,0.941667,1.3,0,15.0,California,Riverside
Carbon monoxide,2015-12-10,24,100.0,0.9625,1.4,7,16.0,California,Riverside
Carbon monoxide,2015-12-11,24,100.0,0.345833,0.6,8,7.0,California,Riverside
Carbon monoxide,2015-12-12,24,100.0,0.458333,0.6,7,7.0,California,Riverside
Carbon monoxide,2015-12-13,24,100.0,0.45,0.7,4,8.0,California,Riverside
Carbon monoxide,2015-12-14,24,100.0,0.2,0.4,23,5.0,California,Riverside
Carbon monoxide,2015-12-15,24,100.0,0.179167,0.4,0,5.0,California,Riverside
Carbon monoxide,2015-12-16,24,100.0,0.220833,0.6,23,7.0,California,Riverside
Carbon monoxide,2015-12-17,24,100.0,0.816667,1.1,7,13.0,California,Riverside
Carbon monoxide,2015-12-18,24,100.0,0.633333,0.9,0,10.0,California,Riverside
Carbon monoxide,2015-12-19,24,100.0,0.629167,1.1,7,13.0,California,Riverside
Carbon monoxide,2015-12-20,24,100.0,0.320833,0.7,23,8.0,California,Riverside
Carbon monoxide,2015-12-21,24,100.0,0.633333,0.9,1,10.0,California,Riverside
Carbon monoxide,2015-12-22,24,100.0,0.3,0.4,0,5.0,California,Riverside
Carbon monoxide,2015-12-23,24,100.0,0.270833,0.3,0,3.0,California,Riverside
Carbon monoxide,2015-12-24,24,100.0,0.433333,0.6,5,7.0,California,Riverside
Carbon monoxide,2015-12-25,24,100.0,0.275,0.5,0,6.0,California,Riverside
Carbon monoxide,2015-12-26,24,100.0,0.1,0.1,0,1.0,California,Riverside
Carbon monoxide,2015-12-27,24,100.0,0.254167,0.6,22,7.0,California,Riverside
Carbon monoxide,2015-12-28,24,100.0,0.6375,1.0,7,11.0,California,Riverside
Carbon monoxide,2015-12-29,24,100.0,0.2875,0.6,23,7.0,California,Riverside
Carbon monoxide,2015-12-30,24,100.0,0.583333,0.8,7,9.0,California,Riverside
Carbon monoxide,2015-12-31,24,100.0,0.2625,0.7,0,8.0,California,Riverside
Carbon monoxide,2015-01-01,23,96.0,0.88987,1.551,0,,California,Riverside
Carbon monoxide,2015-01-02,23,96.0,0.704043,1.321,23,,California,Riverside
Carbon monoxide,2015-01-03,23,96.0,0.835783,1.381,20,,California,Riverside
Carbon monoxide,2015-01-04,23,96.0,0.689348,1.237,1,,California,Riverside
Carbon monoxide,2015-01-05,23,96.0,0.346957,0.718,7,,California,Riverside
Carbon monoxide,2015-01-06,23,96.0,0.253087,0.412,23,,California,Riverside
Carbon monoxide,2015-01-07,23,96.0,0.557,1.128,23,,California,Riverside
Carbon monoxide,2015-01-08,23,96.0,0.733348,1.44,7,,California,Riverside
Carbon monoxide,2015-01-09,23,96.0,0.977783,1.602,22,,California,Riverside
Carbon monoxide,2015-01-10,23,96.0,0.89587,1.79,0,,California,Riverside
Carbon monoxide,2015-01-11,23,96.0,0.667696,0.956,19,,California,Riverside
Carbon monoxide,2015-01-12,23,96.0,0.495826,1.036,22,,California,Riverside
