Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2016-11-18,24,100.0,0.458333,1.2,22,,California,Los Angeles
Carbon monoxide,2016-11-19,24,100.0,0.595833,1.1,22,,California,Los Angeles
Carbon monoxide,2016-11-20,24,100.0,0.4125,1.0,2,,California,Los Angeles
Carbon monoxide,2016-11-21,24,100.0,0.220833,0.3,6,,California,Los Angeles
Carbon monoxide,2016-11-22,24,100.0,0.416667,1.0,23,,California,Los Angeles
Carbon monoxide,2016-11-23,24,100.0,0.479167,1.4,7,,California,Los Angeles
Carbon monoxide,2016-11-24,24,100.0,0.216667,0.3,0,,California,Los Angeles
Carbon monoxide,2016-11-25,24,100.0,0.466667,1.1,19,,California,Los Angeles
Carbon monoxide,2016-11-26,24,100.0,0.508333,1.2,7,,California,Los Angeles
Carbon monoxide,2016-11-27,24,100.0,0.341667,0.6,0,,California,Los Angeles
Carbon monoxide,2016-11-28,24,100.0,0.370833,1.1,7,,California,Los Angeles
Carbon monoxide,2016-11-29,24,100.0,0.420833,0.8,7,,California,Los Angeles
Carbon monoxide,2016-11-30,24,100.0,0.4625,1.0,23,,California,Los Angeles
Carbon monoxide,2016-12-01,24,100.0,0.4375,0.9,7,,California,Los Angeles
Carbon monoxide,2016-12-02,24,100.0,0.2125,0.3,6,,California,Los Angeles
Carbon monoxide,2016-12-03,22,92.0,0.459091,1.1,7,,California,Los Angeles
Carbon monoxide,2016-12-04,24,100.0,0.691667,1.4,21,,California,Los Angeles
Carbon monoxide,2016-12-05,24,100.0,0.633333,1.2,7,,California,Los Angeles
Carbon monoxide,2016-12-06,24,100.0,0.454167,0.9,7,,California,Los Angeles
Carbon monoxide,2016-12-07,24,100.0,0.5125,1.1,22,,California,Los Angeles
Carbon monoxide,2016-12-08,24,100.0,0.516667,0.9,23,,California,Los Angeles
Carbon monoxide,2016-12-09,24,100.0,0.654167,1.0,7,,California,Los Angeles
Carbon monoxide,2016-12-10,24,100.0,0.654167,1.0,0,,California,Los Angeles
Carbon monoxide,2016-12-11,24,100.0,0.295833,0.6,8,,California,Los Angeles
Carbon monoxide,2016-12-12,24,100.0,0.279167,0.5,6,,California,Los Angeles
Carbon monoxide,2016-12-13,24,100.0,0.466667,1.0,22,,California,Los Angeles
Carbon monoxide,2016-12-14,20,83.0,0.82,1.7,7,,California,Los Angeles
Carbon monoxide,2016-12-15,20,83.0,0.575,1.2,0,,California,Los Angeles
Carbon monoxide,2016-12-16,24,100.0,0.191667,0.2,0,,California,Los Angeles
Carbon monoxide,2016-12-17,24,100.0,0.291667,0.6,19,,California,Los Angeles
Carbon monoxide,2016-12-18,24,100.0,0.241667,0.3,0,,California,Los Angeles
Carbon monoxide,2016-12-19,24,100.0,0.225,0.6,8,,California,Los Angeles
Carbon monoxide,2016-12-20,19,79.0,0.273684,0.4,7,,California,Los Angeles
Carbon monoxide,2016-12-21,18,75.0,0.288889,0.5,15,,California,Los Angeles
Carbon monoxide,2016-12-22,24,100.0,0.379167,0.9,22,,California,Los Angeles
Carbon monoxide,2016-12-23,24,100.0,0.404167,0.7,0,,California,Los Angeles
Carbon monoxide,2016-12-24,24,100.0,0.2375,0.3,7,,California,Los Angeles
Carbon monoxide,2016-12-25,24,100.0,0.333333,0.8,18,,California,Los Angeles
Carbon monoxide,2016-12-26,24,100.0,0.304167,0.5,0,,California,Los Angeles
Carbon monoxide,2016-12-27,24,100.0,0.233333,0.3,8,,California,Los Angeles
Carbon monoxide,2016-12-28,24,100.0,0.275,0.4,16,,California,Los Angeles
Carbon monoxide,2016-12-29,24,100.0,0.304167,0.5,16,,California,Los Angeles
Carbon monoxide,2016-12-30,24,100.0,0.270833,0.4,3,,California,Los Angeles
Carbon monoxide,2016-01-02,24,100.0,0.304167,0.7,22,8.0,California,Los Angeles
Carbon monoxide,2016-01-03,24,100.0,0.529167,0.8,0,9.0,California,Los Angeles
Carbon monoxide,2016-01-04,24,100.0,0.325,0.4,0,5.0,California,Los Angeles
Carbon monoxide,2016-01-05,24,100.0,0.383333,0.6,2,7.0,California,Los Angeles
Carbon monoxide,2016-01-06,24,100.0,0.341667,0.5,10,6.0,California,Los Angeles
Carbon monoxide,2016-01-07,24,100.0,0.308333,0.5,0,6.0,California,Los Angeles
Carbon monoxide,2016-01-08,24,100.0,0.308333,0.6,23,7.0,California,Los Angeles
Carbon monoxide,2016-01-09,24,100.0,0.5,0.8,4,9.0,California,Los Angeles
Carbon monoxide,2016-01-10,24,100.0,0.308333,0.4,22,5.0,California,Los Angeles
Carbon monoxide,2016-01-11,24,100.0,0.4875,0.6,4,7.0,California,Los Angeles
Carbon monoxide,2016-01-12,24,100.0,0.295833,0.5,23,6.0,California,Los Angeles
Carbon monoxide,2016-01-13,24,100.0,0.483333,0.7,7,8.0,California,Los Angeles
Carbon monoxide,2016-01-14,24,100.0,0.5375,0.8,9,9.0,California,Los Angeles
Carbon monoxide,2016-01-15,24,100.0,0.504167,0.6,1,7.0,California,Los Angeles
Carbon monoxide,2016-01-16,24,100.0,0.4625,0.6,1,7.0,California,Los Angeles
Carbon monoxide,2016-01-17,24,100.0,0.4875,0.6,5,7.0,California,Los Angeles
Carbon monoxide,2016-01-18,24,100.0,0.358333,0.5,4,6.0,California,Los Angeles
Carbon monoxide,2016-01-19,24,100.0,0.316667,0.5,8,6.0,California,Los Angeles
Carbon monoxide,2016-01-20,24,100.0,0.345833,0.4,3,5.0,California,Los Angeles
Carbon monoxide,2016-01-21,24,100.0,0.483333,0.7,21,8.0,California,Los Angeles
Carbon monoxide,2016-01-22,24,100.0,0.558333,0.8,8,9.0,California,Los Angeles
Carbon monoxide,2016-01-23,24,100.0,0.5,0.8,4,9.0,California,Los Angeles
Carbon monoxide,2016-01-24,24,100.0,0.204167,0.3,10,3.0,California,Los Angeles
Carbon monoxide,2016-01-25,24,100.0,0.2375,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-01-26,24,100.0,0.366667,0.7,9,8.0,California,Los Angeles
Carbon monoxide,2016-01-27,24,100.0,0.291667,0.4,21,5.0,California,Los Angeles
Carbon monoxide,2016-01-28,24,100.0,0.525,0.8,10,9.0,California,Los Angeles
Carbon monoxide,2016-01-29,24,100.0,0.720833,1.0,9,11.0,California,Los Angeles
Carbon monoxide,2016-01-30,24,100.0,0.516667,0.9,4,10.0,California,Los Angeles
Carbon monoxide,2016-01-31,24,100.0,0.166667,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-02-01,24,100.0,0.208333,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-02-02,24,100.0,0.279167,0.4,9,5.0,California,Los Angeles
Carbon monoxide,2016-02-03,24,100.0,0.308333,0.4,0,5.0,California,Los Angeles
Carbon monoxide,2016-02-04,24,100.0,0.3125,0.4,0,5.0,California,Los Angeles
Carbon monoxide,2016-02-05,24,100.0,0.258333,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-02-06,24,100.0,0.2,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-02-07,24,100.0,0.291667,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-02-08,24,100.0,0.383333,0.5,10,6.0,California,Los Angeles
Carbon monoxide,2016-02-09,24,100.0,0.445833,0.6,7,7.0,California,Los Angeles
Carbon monoxide,2016-02-10,24,100.0,0.466667,0.9,23,10.0,California,Los Angeles
Carbon monoxide,2016-02-11,24,100.0,0.5875,0.9,0,10.0,California,Los Angeles
Carbon monoxide,2016-02-12,24,100.0,0.7375,1.0,10,11.0,California,Los Angeles
Carbon monoxide,2016-02-13,24,100.0,0.6625,1.0,7,11.0,California,Los Angeles
Carbon monoxide,2016-02-14,24,100.0,0.775,1.1,9,13.0,California,Los Angeles
Carbon monoxide,2016-02-15,24,100.0,0.379167,0.6,0,7.0,California,Los Angeles
Carbon monoxide,2016-02-16,24,100.0,0.420833,0.6,0,7.0,California,Los Angeles
Carbon monoxide,2016-02-17,24,100.0,0.491667,0.7,7,8.0,California,Los Angeles
Carbon monoxide,2016-02-18,24,100.0,0.2375,0.4,23,5.0,California,Los Angeles
Carbon monoxide,2016-02-19,24,100.0,0.4375,0.7,7,8.0,California,Los Angeles
Carbon monoxide,2016-02-20,24,100.0,0.5,0.7,3,8.0,California,Los Angeles
Carbon monoxide,2016-02-21,24,100.0,0.533333,0.8,5,9.0,California,Los Angeles
Carbon monoxide,2016-02-22,24,100.0,0.633333,1.0,9,11.0,California,Los Angeles
Carbon monoxide,2016-02-23,24,100.0,0.345833,0.5,10,6.0,California,Los Angeles
Carbon monoxide,2016-02-24,24,100.0,0.241667,0.5,23,6.0,California,Los Angeles
Carbon monoxide,2016-02-25,24,100.0,0.425,0.6,23,7.0,California,Los Angeles
Carbon monoxide,2016-02-27,24,100.0,0.595833,0.8,5,9.0,California,Los Angeles
Carbon monoxide,2016-02-28,24,100.0,0.5375,0.8,4,9.0,California,Los Angeles
Carbon monoxide,2016-02-29,24,100.0,0.466667,0.6,3,7.0,California,Los Angeles
Carbon monoxide,2016-03-02,24,100.0,0.545833,0.9,10,10.0,California,Los Angeles
Carbon monoxide,2016-03-03,22,92.0,0.436364,0.8,9,9.0,California,Los Angeles
Carbon monoxide,2016-03-04,24,100.0,0.375,0.5,0,6.0,California,Los Angeles
Carbon monoxide,2016-03-05,24,100.0,0.258333,0.3,2,3.0,California,Los Angeles
Carbon monoxide,2016-03-06,24,100.0,0.133333,0.3,23,3.0,California,Los Angeles
Carbon monoxide,2016-03-07,24,100.0,0.233333,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-03-08,24,100.0,0.2,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-03-09,24,100.0,0.3125,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-03-10,24,100.0,0.470833,0.8,7,9.0,California,Los Angeles
Carbon monoxide,2016-03-11,24,100.0,0.345833,0.6,3,7.0,California,Los Angeles
Carbon monoxide,2016-03-12,24,100.0,0.2375,0.4,23,5.0,California,Los Angeles
Carbon monoxide,2016-03-13,24,100.0,0.283333,0.5,2,6.0,California,Los Angeles
Carbon monoxide,2016-03-14,24,100.0,0.1875,0.3,23,3.0,California,Los Angeles
Carbon monoxide,2016-03-15,24,100.0,0.379167,0.6,10,7.0,California,Los Angeles
Carbon monoxide,2016-03-16,24,100.0,0.4625,0.6,10,7.0,California,Los Angeles
Carbon monoxide,2016-03-17,24,100.0,0.591667,0.9,11,10.0,California,Los Angeles
Carbon monoxide,2016-03-19,24,100.0,0.275,0.4,11,5.0,California,Los Angeles
Carbon monoxide,2016-03-20,24,100.0,0.279167,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-03-21,24,100.0,0.3,0.4,6,5.0,California,Los Angeles
Carbon monoxide,2016-03-22,24,100.0,0.275,0.4,1,5.0,California,Los Angeles
Carbon monoxide,2016-03-23,24,100.0,0.216667,0.3,10,3.0,California,Los Angeles
Carbon monoxide,2016-03-24,24,100.0,0.308333,0.4,0,5.0,California,Los Angeles
Carbon monoxide,2016-03-25,24,100.0,0.425,0.7,6,8.0,California,Los Angeles
Carbon monoxide,2016-03-26,24,100.0,0.316667,0.5,2,6.0,California,Los Angeles
Carbon monoxide,2016-03-27,24,100.0,0.233333,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-03-28,24,100.0,0.195833,0.3,23,3.0,California,Los Angeles
Carbon monoxide,2016-03-29,24,100.0,0.208333,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-03-30,24,100.0,0.266667,0.3,1,3.0,California,Los Angeles
Carbon monoxide,2016-03-31,24,100.0,0.333333,0.5,5,6.0,California,Los Angeles
Carbon monoxide,2016-04-01,24,100.0,0.304167,0.4,6,5.0,California,Los Angeles
Carbon monoxide,2016-04-02,24,100.0,0.441667,0.7,6,8.0,California,Los Angeles
Carbon monoxide,2016-04-03,24,100.0,0.375,0.6,6,7.0,California,Los Angeles
Carbon monoxide,2016-04-04,24,100.0,0.45,0.6,6,7.0,California,Los Angeles
Carbon monoxide,2016-04-05,24,100.0,0.508333,0.9,10,10.0,California,Los Angeles
Carbon monoxide,2016-04-06,24,100.0,0.470833,0.7,7,8.0,California,Los Angeles
Carbon monoxide,2016-04-07,24,100.0,0.316667,0.4,8,5.0,California,Los Angeles
Carbon monoxide,2016-04-09,24,100.0,0.2375,0.4,23,5.0,California,Los Angeles
Carbon monoxide,2016-04-10,24,100.0,0.3,0.5,4,6.0,California,Los Angeles
Carbon monoxide,2016-04-11,24,100.0,0.208333,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-04-12,24,100.0,0.345833,0.5,5,6.0,California,Los Angeles
Carbon monoxide,2016-04-13,24,100.0,0.2625,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-04-14,24,100.0,0.279167,0.5,9,6.0,California,Los Angeles
Carbon monoxide,2016-04-15,24,100.0,0.1875,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-04-17,24,100.0,0.429167,0.7,4,8.0,California,Los Angeles
Carbon monoxide,2016-04-18,24,100.0,0.520833,0.8,7,9.0,California,Los Angeles
Carbon monoxide,2016-04-19,24,100.0,0.475,0.6,1,7.0,California,Los Angeles
Carbon monoxide,2016-04-20,24,100.0,0.458333,0.7,4,8.0,California,Los Angeles
Carbon monoxide,2016-04-21,24,100.0,0.429167,0.7,5,8.0,California,Los Angeles
Carbon monoxide,2016-04-22,24,100.0,0.291667,0.5,5,6.0,California,Los Angeles
Carbon monoxide,2016-04-23,24,100.0,0.225,0.3,4,3.0,California,Los Angeles
Carbon monoxide,2016-04-24,21,88.0,0.261905,0.4,5,5.0,California,Los Angeles
Carbon monoxide,2016-04-25,24,100.0,0.216667,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-04-26,24,100.0,0.241667,0.3,4,3.0,California,Los Angeles
Carbon monoxide,2016-04-27,24,100.0,0.266667,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-04-28,24,100.0,0.208333,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-04-29,24,100.0,0.2125,0.3,2,3.0,California,Los Angeles
Carbon monoxide,2016-04-30,24,100.0,0.170833,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-05-01,24,100.0,0.225,0.4,4,5.0,California,Los Angeles
Carbon monoxide,2016-05-02,24,100.0,0.229167,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-05-03,24,100.0,0.2625,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-05-04,24,100.0,0.166667,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-05-05,24,100.0,0.1125,0.2,8,2.0,California,Los Angeles
Carbon monoxide,2016-05-06,24,100.0,0.158333,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-05-07,24,100.0,0.166667,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-05-08,22,92.0,0.2,0.3,2,3.0,California,Los Angeles
Carbon monoxide,2016-05-09,24,100.0,0.216667,0.4,5,5.0,California,Los Angeles
Carbon monoxide,2016-05-10,24,100.0,0.254167,0.4,5,5.0,California,Los Angeles
Carbon monoxide,2016-05-11,24,100.0,0.158333,0.2,8,2.0,California,Los Angeles
Carbon monoxide,2016-05-12,24,100.0,0.166667,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-05-13,24,100.0,0.254167,0.3,2,3.0,California,Los Angeles
Carbon monoxide,2016-05-14,24,100.0,0.141667,0.2,4,2.0,California,Los Angeles
Carbon monoxide,2016-05-15,24,100.0,0.125,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-05-16,24,100.0,0.1375,0.2,1,2.0,California,Los Angeles
Carbon monoxide,2016-05-17,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-05-18,24,100.0,0.125,0.2,8,2.0,California,Los Angeles
Carbon monoxide,2016-05-19,24,100.0,0.166667,0.2,3,2.0,California,Los Angeles
Carbon monoxide,2016-05-21,24,100.0,0.170833,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-05-22,24,100.0,0.191667,0.3,2,3.0,California,Los Angeles
Carbon monoxide,2016-05-23,24,100.0,0.191667,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-05-24,24,100.0,0.120833,0.2,7,2.0,California,Los Angeles
Carbon monoxide,2016-05-25,24,100.0,0.141667,0.2,2,2.0,California,Los Angeles
Carbon monoxide,2016-05-26,24,100.0,0.170833,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-05-27,24,100.0,0.208333,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-05-28,24,100.0,0.141667,0.2,5,2.0,California,Los Angeles
Carbon monoxide,2016-05-29,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-05-30,24,100.0,0.133333,0.2,2,2.0,California,Los Angeles
Carbon monoxide,2016-05-31,24,100.0,0.15,0.3,10,3.0,California,Los Angeles
Carbon monoxide,2016-06-01,24,100.0,0.195833,0.2,1,2.0,California,Los Angeles
Carbon monoxide,2016-06-02,24,100.0,0.233333,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-06-03,24,100.0,0.345833,0.5,10,6.0,California,Los Angeles
Carbon monoxide,2016-06-04,24,100.0,0.258333,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-06-05,24,100.0,0.158333,0.2,2,2.0,California,Los Angeles
Carbon monoxide,2016-06-06,24,100.0,0.1375,0.2,7,2.0,California,Los Angeles
Carbon monoxide,2016-06-07,24,100.0,0.1375,0.2,7,2.0,California,Los Angeles
Carbon monoxide,2016-06-08,24,100.0,0.195833,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-06-09,24,100.0,0.2,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-06-12,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-06-13,24,100.0,0.158333,0.3,4,3.0,California,Los Angeles
Carbon monoxide,2016-06-14,24,100.0,0.1625,0.3,10,3.0,California,Los Angeles
Carbon monoxide,2016-06-15,24,100.0,0.2,0.3,23,3.0,California,Los Angeles
Carbon monoxide,2016-06-16,24,100.0,0.316667,0.4,4,5.0,California,Los Angeles
Carbon monoxide,2016-06-17,24,100.0,0.458333,0.7,6,8.0,California,Los Angeles
Carbon monoxide,2016-06-18,24,100.0,0.429167,0.7,7,8.0,California,Los Angeles
Carbon monoxide,2016-06-19,24,100.0,0.370833,0.6,4,7.0,California,Los Angeles
Carbon monoxide,2016-06-20,24,100.0,0.4125,0.6,7,7.0,California,Los Angeles
Carbon monoxide,2016-06-21,24,100.0,0.2125,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-06-22,24,100.0,0.166667,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-06-23,24,100.0,0.145833,0.2,4,2.0,California,Los Angeles
Carbon monoxide,2016-06-24,24,100.0,0.183333,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-06-25,24,100.0,0.170833,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-06-26,24,100.0,0.204167,0.3,4,3.0,California,Los Angeles
Carbon monoxide,2016-06-27,24,100.0,0.2625,0.3,3,3.0,California,Los Angeles
Carbon monoxide,2016-06-28,24,100.0,0.2,0.3,8,3.0,California,Los Angeles
Carbon monoxide,2016-06-29,24,100.0,0.2,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-06-30,24,100.0,0.154167,0.2,4,2.0,California,Los Angeles
Carbon monoxide,2016-07-01,24,100.0,0.141667,0.2,4,2.0,California,Los Angeles
Carbon monoxide,2016-07-02,24,100.0,0.108333,0.2,9,2.0,California,Los Angeles
Carbon monoxide,2016-07-03,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-07-04,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-07-05,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-07-06,24,100.0,0.129167,0.2,8,2.0,California,Los Angeles
Carbon monoxide,2016-07-07,23,96.0,0.134783,0.2,7,2.0,California,Los Angeles
Carbon monoxide,2016-07-08,24,100.0,0.145833,0.2,8,2.0,California,Los Angeles
Carbon monoxide,2016-07-09,24,100.0,0.154167,0.2,3,2.0,California,Los Angeles
Carbon monoxide,2016-07-10,24,100.0,0.158333,0.2,3,2.0,California,Los Angeles
Carbon monoxide,2016-07-11,24,100.0,0.179167,0.3,5,3.0,California,Los Angeles
Carbon monoxide,2016-07-12,24,100.0,0.104167,0.2,10,2.0,California,Los Angeles
Carbon monoxide,2016-07-13,24,100.0,0.15,0.2,6,2.0,California,Los Angeles
Carbon monoxide,2016-07-14,24,100.0,0.133333,0.2,8,2.0,California,Los Angeles
Carbon monoxide,2016-07-15,24,100.0,0.1375,0.2,9,2.0,California,Los Angeles
Carbon monoxide,2016-07-16,18,75.0,0.116667,0.2,12,2.0,California,Los Angeles
Carbon monoxide,2016-07-17,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-07-18,24,100.0,0.145833,0.2,6,2.0,California,Los Angeles
Carbon monoxide,2016-07-19,24,100.0,0.1875,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-07-20,24,100.0,0.275,0.5,8,6.0,California,Los Angeles
Carbon monoxide,2016-07-21,24,100.0,0.320833,0.5,6,6.0,California,Los Angeles
Carbon monoxide,2016-07-22,24,100.0,0.408333,0.7,7,8.0,California,Los Angeles
Carbon monoxide,2016-07-23,24,100.0,0.391667,0.6,6,7.0,California,Los Angeles
Carbon monoxide,2016-07-24,24,100.0,0.308333,0.5,2,6.0,California,Los Angeles
Carbon monoxide,2016-07-25,24,100.0,0.225,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-07-26,24,100.0,0.133333,0.2,7,2.0,California,Los Angeles
Carbon monoxide,2016-07-27,24,100.0,0.133333,0.2,6,2.0,California,Los Angeles
Carbon monoxide,2016-07-28,24,100.0,0.133333,0.2,7,2.0,California,Los Angeles
Carbon monoxide,2016-07-29,24,100.0,0.154167,0.2,3,2.0,California,Los Angeles
Carbon monoxide,2016-07-30,24,100.0,0.175,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-07-31,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-08-01,24,100.0,0.116667,0.2,9,2.0,California,Los Angeles
Carbon monoxide,2016-08-02,24,100.0,0.104167,0.2,10,2.0,California,Los Angeles
Carbon monoxide,2016-08-04,24,100.0,0.241667,0.5,6,6.0,California,Los Angeles
Carbon monoxide,2016-08-05,24,100.0,0.15,0.2,4,2.0,California,Los Angeles
Carbon monoxide,2016-08-06,24,100.0,0.1,0.1,0,1.0,California,Los Angeles
Carbon monoxide,2016-08-07,24,100.0,0.120833,0.2,10,2.0,California,Los Angeles
Carbon monoxide,2016-08-08,24,100.0,0.204167,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-08-09,24,100.0,0.183333,0.2,2,2.0,California,Los Angeles
Carbon monoxide,2016-08-10,24,100.0,0.183333,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-08-12,20,83.0,0.155,0.2,6,2.0,California,Los Angeles
Carbon monoxide,2016-08-13,24,100.0,0.2,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-08-14,24,100.0,0.270833,0.4,7,5.0,California,Los Angeles
Carbon monoxide,2016-08-15,24,100.0,0.283333,0.4,2,5.0,California,Los Angeles
Carbon monoxide,2016-08-16,24,100.0,0.275,0.4,10,5.0,California,Los Angeles
Carbon monoxide,2016-08-17,24,100.0,0.2375,0.3,7,3.0,California,Los Angeles
Carbon monoxide,2016-08-18,24,100.0,0.25,0.3,0,3.0,California,Los Angeles
Carbon monoxide,2016-08-19,24,100.0,0.220833,0.3,8,3.0,California,Los Angeles
Carbon monoxide,2016-08-20,24,100.0,0.208333,0.3,6,3.0,California,Los Angeles
Carbon monoxide,2016-08-21,24,100.0,0.3,0.4,5,5.0,California,Los Angeles
Carbon monoxide,2016-08-22,24,100.0,0.266667,0.4,8,5.0,California,Los Angeles
Carbon monoxide,2016-08-23,20,83.0,0.265,0.5,6,6.0,California,Los Angeles
Carbon monoxide,2016-08-24,24,100.0,0.2625,0.4,6,5.0,California,Los Angeles
Carbon monoxide,2016-08-25,24,100.0,0.25,0.3,2,3.0,California,Los Angeles
Carbon monoxide,2016-08-26,24,100.0,0.220833,0.3,9,3.0,California,Los Angeles
Carbon monoxide,2016-08-27,24,100.0,0.2,0.2,0,2.0,California,Los Angeles
Carbon monoxide,2016-08-28,24,100.0,0.254167,0.4,6,5.0,California,Los Angeles
Carbon monoxide,2016-08-29,24,100.0,0.320833,0.5,8,6.0,California,Los Angeles
Carbon monoxide,2016-08-30,24,100.0,0.320833,0.4,2,5.0,California,Los Angeles
