Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2018-07-10,23,96.0,0.769565,1.9,19,1.0,California,San Bernardino
Sulfur dioxide,2018-07-11,23,96.0,0.891304,1.7,16,1.0,California,San Bernardino
Sulfur dioxide,2018-07-12,23,96.0,0.756522,1.5,9,1.0,California,San Bernardino
Sulfur dioxide,2018-07-13,23,96.0,0.778261,1.4,8,1.0,California,San Bernardino
Sulfur dioxide,2018-07-14,23,96.0,1.186957,2.6,18,3.0,California,San Bernardino
Sulfur dioxide,2018-07-15,23,96.0,1.26087,3.4,19,4.0,California,San Bernardino
Sulfur dioxide,2018-07-16,23,96.0,1.052174,1.6,10,1.0,California,San Bernardino
Sulfur dioxide,2018-07-17,23,96.0,1.091304,1.8,11,1.0,California,San Bernardino
Sulfur dioxide,2018-07-18,23,96.0,1.056522,1.9,11,1.0,California,San Bernardino
Sulfur dioxide,2018-07-19,23,96.0,0.995652,1.7,9,1.0,California,San Bernardino
Sulfur dioxide,2018-07-20,23,96.0,0.978261,2.5,9,3.0,California,San Bernardino
Sulfur dioxide,2018-07-21,23,96.0,1.047826,2.7,10,3.0,California,San Bernardino
Sulfur dioxide,2018-07-22,23,96.0,1.013043,1.9,9,1.0,California,San Bernardino
Sulfur dioxide,2018-07-23,23,96.0,1.173913,2.4,8,3.0,California,San Bernardino
Sulfur dioxide,2018-07-24,23,96.0,1.2,2.4,8,3.0,California,San Bernardino
Sulfur dioxide,2018-07-27,23,96.0,1.165217,1.4,9,1.0,California,San Bernardino
Sulfur dioxide,2018-07-28,23,96.0,1.66087,3.3,17,4.0,California,San Bernardino
Sulfur dioxide,2018-07-29,23,96.0,1.256522,2.0,10,3.0,California,San Bernardino
Sulfur dioxide,2018-07-30,23,96.0,1.2,2.4,9,3.0,California,San Bernardino
Sulfur dioxide,2018-07-31,18,75.0,1.055556,3.7,5,4.0,California,San Bernardino
Sulfur dioxide,2018-08-07,23,96.0,1.921739,3.4,11,4.0,California,San Bernardino
Sulfur dioxide,2018-08-08,23,96.0,1.630435,2.2,7,3.0,California,San Bernardino
Sulfur dioxide,2018-08-09,23,96.0,1.930435,3.8,18,4.0,California,San Bernardino
Sulfur dioxide,2018-08-10,23,96.0,1.752174,2.9,10,3.0,California,San Bernardino
Sulfur dioxide,2018-08-11,23,96.0,1.773913,2.9,10,3.0,California,San Bernardino
Sulfur dioxide,2018-08-12,23,96.0,2.082609,4.8,18,6.0,California,San Bernardino
Sulfur dioxide,2018-08-13,22,92.0,1.768182,4.3,18,6.0,California,San Bernardino
Sulfur dioxide,2018-08-14,18,75.0,1.711111,2.5,9,3.0,California,San Bernardino
Sulfur dioxide,2018-08-15,23,96.0,2.086957,3.7,8,4.0,California,San Bernardino
Sulfur dioxide,2018-08-16,18,75.0,1.727778,2.8,9,3.0,California,San Bernardino
Sulfur dioxide,2018-08-17,22,92.0,1.690909,3.0,9,4.0,California,San Bernardino
Sulfur dioxide,2018-08-18,23,96.0,1.869565,3.9,10,4.0,California,San Bernardino
Sulfur dioxide,2018-08-19,23,96.0,1.921739,3.8,9,4.0,California,San Bernardino
Sulfur dioxide,2018-08-20,20,83.0,1.855,3.1,21,4.0,California,San Bernardino
Sulfur dioxide,2018-08-21,23,96.0,1.804348,3.6,20,4.0,California,San Bernardino
Sulfur dioxide,2018-08-22,18,75.0,1.494444,2.1,19,3.0,California,San Bernardino
Sulfur dioxide,2018-08-23,18,75.0,1.761111,2.8,15,3.0,California,San Bernardino
Sulfur dioxide,2018-08-24,21,88.0,1.385714,2.5,18,3.0,California,San Bernardino
Sulfur dioxide,2018-08-25,23,96.0,1.069565,2.6,18,3.0,California,San Bernardino
Sulfur dioxide,2018-08-28,23,96.0,1.5,2.0,10,3.0,California,San Bernardino
Sulfur dioxide,2018-08-29,20,83.0,1.99,4.2,8,6.0,California,San Bernardino
Sulfur dioxide,2018-08-30,23,96.0,1.765217,2.8,16,3.0,California,San Bernardino
Sulfur dioxide,2018-08-31,23,96.0,1.756522,2.4,11,3.0,California,San Bernardino
Sulfur dioxide,2018-09-01,23,96.0,1.93913,4.3,10,6.0,California,San Bernardino
Sulfur dioxide,2018-09-02,23,96.0,1.878261,3.3,10,4.0,California,San Bernardino
Sulfur dioxide,2018-09-03,23,96.0,1.869565,3.5,9,4.0,California,San Bernardino
Sulfur dioxide,2018-09-04,23,96.0,1.626087,2.3,10,3.0,California,San Bernardino
Sulfur dioxide,2018-09-05,18,75.0,1.661111,3.6,8,4.0,California,San Bernardino
Sulfur dioxide,2018-09-07,23,96.0,0.63913,3.0,10,4.0,California,San Bernardino
Sulfur dioxide,2018-09-08,23,96.0,0.834783,3.0,8,4.0,California,San Bernardino
Sulfur dioxide,2018-09-09,23,96.0,0.482609,1.4,11,1.0,California,San Bernardino
Sulfur dioxide,2018-09-10,19,79.0,0.378947,0.8,13,0.0,California,San Bernardino
Sulfur dioxide,2018-09-11,21,88.0,0.585714,2.0,17,3.0,California,San Bernardino
Sulfur dioxide,2018-09-12,23,96.0,0.856522,2.2,9,3.0,California,San Bernardino
Sulfur dioxide,2018-09-13,22,92.0,0.5,1.8,16,1.0,California,San Bernardino
Sulfur dioxide,2018-09-14,22,92.0,0.431818,1.2,12,1.0,California,San Bernardino
Sulfur dioxide,2018-09-15,21,88.0,0.538095,1.5,16,1.0,California,San Bernardino
Sulfur dioxide,2018-09-16,23,96.0,0.586957,1.9,18,1.0,California,San Bernardino
Sulfur dioxide,2018-09-18,19,79.0,0.557895,3.0,18,4.0,California,San Bernardino
Sulfur dioxide,2018-09-19,23,96.0,0.76087,2.3,9,3.0,California,San Bernardino
Sulfur dioxide,2018-09-20,23,96.0,0.843478,5.2,9,7.0,California,San Bernardino
Sulfur dioxide,2018-09-21,23,96.0,0.613043,2.4,10,3.0,California,San Bernardino
Sulfur dioxide,2018-09-22,23,96.0,0.808696,4.5,18,6.0,California,San Bernardino
Sulfur dioxide,2018-09-23,23,96.0,0.534783,2.3,10,3.0,California,San Bernardino
Sulfur dioxide,2018-09-24,23,96.0,0.565217,1.9,9,1.0,California,San Bernardino
Sulfur dioxide,2018-09-25,23,96.0,0.656522,3.7,9,4.0,California,San Bernardino
Sulfur dioxide,2018-09-26,23,96.0,0.456522,2.1,10,3.0,California,San Bernardino
Sulfur dioxide,2018-09-27,20,83.0,0.615,2.5,9,3.0,California,San Bernardino
Sulfur dioxide,2018-09-28,21,88.0,0.752381,3.3,17,4.0,California,San Bernardino
Sulfur dioxide,2018-09-29,21,88.0,0.533333,2.9,17,3.0,California,San Bernardino
Sulfur dioxide,2018-09-30,23,96.0,0.504348,1.9,18,1.0,California,San Bernardino
Sulfur dioxide,2018-10-01,23,96.0,0.173913,0.4,14,0.0,California,San Bernardino
Sulfur dioxide,2018-10-02,22,92.0,0.495455,1.5,19,1.0,California,San Bernardino
Sulfur dioxide,2018-10-03,23,96.0,0.36087,1.0,17,1.0,California,San Bernardino
Sulfur dioxide,2018-10-04,23,96.0,0.217391,0.7,0,0.0,California,San Bernardino
Sulfur dioxide,2018-10-05,23,96.0,0.2,0.5,14,0.0,California,San Bernardino
Sulfur dioxide,2018-10-06,23,96.0,0.243478,0.5,9,0.0,California,San Bernardino
Sulfur dioxide,2018-10-07,23,96.0,0.226087,0.8,9,0.0,California,San Bernardino
Sulfur dioxide,2018-10-08,23,96.0,0.304348,0.8,9,0.0,California,San Bernardino
Sulfur dioxide,2018-10-09,23,96.0,0.717391,3.1,9,4.0,California,San Bernardino
Sulfur dioxide,2018-10-10,23,96.0,0.334783,0.7,13,0.0,California,San Bernardino
Sulfur dioxide,2018-10-11,23,96.0,0.278261,0.6,9,0.0,California,San Bernardino
Sulfur dioxide,2018-10-12,23,96.0,0.195652,0.3,18,0.0,California,San Bernardino
Sulfur dioxide,2018-10-13,23,96.0,0.33913,0.7,8,0.0,California,San Bernardino
Sulfur dioxide,2018-10-14,23,96.0,0.326087,2.0,10,3.0,California,San Bernardino
Sulfur dioxide,2018-10-15,23,96.0,0.021739,0.2,21,0.0,California,San Bernardino
Sulfur dioxide,2018-10-16,23,96.0,0.104348,0.7,8,0.0,California,San Bernardino
Sulfur dioxide,2018-10-17,23,96.0,0.147826,0.6,10,0.0,California,San Bernardino
Sulfur dioxide,2018-10-18,21,88.0,0.214286,0.7,10,0.0,California,San Bernardino
Sulfur dioxide,2018-10-19,23,96.0,0.46087,3.3,9,4.0,California,San Bernardino
Sulfur dioxide,2018-10-20,23,96.0,0.252174,1.5,9,1.0,California,San Bernardino
Sulfur dioxide,2018-10-21,23,96.0,0.365217,1.5,9,1.0,California,San Bernardino
Sulfur dioxide,2018-10-22,23,96.0,0.456522,1.6,9,1.0,California,San Bernardino
Sulfur dioxide,2018-10-23,23,96.0,0.591304,2.6,9,3.0,California,San Bernardino
Sulfur dioxide,2018-10-25,23,96.0,0.56087,2.2,12,3.0,California,San Bernardino
Sulfur dioxide,2018-10-26,23,96.0,0.491304,1.8,9,1.0,California,San Bernardino
Sulfur dioxide,2018-10-27,23,96.0,0.547826,1.7,11,1.0,California,San Bernardino
Sulfur dioxide,2018-10-28,23,96.0,0.782609,2.6,12,3.0,California,San Bernardino
Sulfur dioxide,2018-10-29,23,96.0,0.33913,0.6,12,0.0,California,San Bernardino
Sulfur dioxide,2018-10-30,23,96.0,0.217391,1.0,8,1.0,California,San Bernardino
Sulfur dioxide,2018-10-31,23,96.0,0.091304,0.2,4,0.0,California,San Bernardino
Sulfur dioxide,2018-11-01,23,96.0,0.3,1.1,10,1.0,California,San Bernardino
Sulfur dioxide,2018-11-02,23,96.0,0.452174,1.2,14,1.0,California,San Bernardino
Sulfur dioxide,2018-11-03,23,96.0,0.469565,1.6,11,1.0,California,San Bernardino
Sulfur dioxide,2018-11-04,23,96.0,0.434783,1.4,8,1.0,California,San Bernardino
Sulfur dioxide,2018-11-05,23,96.0,0.443478,1.1,11,1.0,California,San Bernardino
Sulfur dioxide,2018-11-06,18,75.0,0.527778,1.7,11,1.0,California,San Bernardino
Sulfur dioxide,2018-11-07,18,75.0,0.4,0.9,10,0.0,California,San Bernardino
Sulfur dioxide,2018-11-09,23,96.0,0.178261,0.4,18,0.0,California,San Bernardino
Sulfur dioxide,2018-11-10,23,96.0,0.386957,0.8,11,0.0,California,San Bernardino
Sulfur dioxide,2018-11-11,23,96.0,0.143478,0.4,6,0.0,California,San Bernardino
Sulfur dioxide,2018-11-12,23,96.0,0.491304,2.5,11,3.0,California,San Bernardino
Sulfur dioxide,2018-11-13,23,96.0,0.521739,3.8,11,4.0,California,San Bernardino
Sulfur dioxide,2018-11-14,23,96.0,0.565217,1.8,12,1.0,California,San Bernardino
Sulfur dioxide,2018-11-15,23,96.0,0.778261,2.6,13,3.0,California,San Bernardino
Sulfur dioxide,2018-11-16,23,96.0,0.791304,2.7,14,3.0,California,San Bernardino
Sulfur dioxide,2018-11-17,23,96.0,0.778261,3.9,13,4.0,California,San Bernardino
Sulfur dioxide,2018-11-18,23,96.0,0.817391,6.7,11,9.0,California,San Bernardino
Sulfur dioxide,2018-11-19,23,96.0,0.752174,2.4,14,3.0,California,San Bernardino
Sulfur dioxide,2018-11-20,20,83.0,0.505,1.1,13,1.0,California,San Bernardino
Sulfur dioxide,2018-11-21,23,96.0,0.786957,3.2,12,4.0,California,San Bernardino
Sulfur dioxide,2018-11-22,23,96.0,0.386957,1.4,15,1.0,California,San Bernardino
Sulfur dioxide,2018-11-23,23,96.0,0.230435,0.5,14,0.0,California,San Bernardino
Sulfur dioxide,2018-11-24,23,96.0,0.443478,1.1,9,1.0,California,San Bernardino
Sulfur dioxide,2018-11-25,23,96.0,0.282609,0.7,10,0.0,California,San Bernardino
Sulfur dioxide,2018-11-26,23,96.0,0.513043,2.1,12,3.0,California,San Bernardino
Sulfur dioxide,2018-11-27,23,96.0,0.595652,1.9,10,1.0,California,San Bernardino
Sulfur dioxide,2018-11-28,23,96.0,0.395652,0.6,9,0.0,California,San Bernardino
Sulfur dioxide,2018-11-29,23,96.0,0.495652,1.2,17,1.0,California,San Bernardino
Sulfur dioxide,2018-11-30,23,96.0,0.3,0.5,14,0.0,California,San Bernardino
Sulfur dioxide,2018-12-01,23,96.0,0.304348,1.2,14,1.0,California,San Bernardino
Sulfur dioxide,2018-12-02,23,96.0,0.247826,0.4,9,0.0,California,San Bernardino
Sulfur dioxide,2018-12-03,23,96.0,0.378261,2.2,11,3.0,California,San Bernardino
Sulfur dioxide,2018-12-04,23,96.0,0.234783,0.7,9,0.0,California,San Bernardino
Sulfur dioxide,2018-12-05,23,96.0,0.352174,0.9,11,0.0,California,San Bernardino
Sulfur dioxide,2018-12-06,23,96.0,0.208696,0.3,2,0.0,California,San Bernardino
Sulfur dioxide,2018-12-07,23,96.0,0.273913,0.6,14,0.0,California,San Bernardino
Sulfur dioxide,2018-12-08,23,96.0,0.308696,0.8,14,0.0,California,San Bernardino
Sulfur dioxide,2018-12-09,23,96.0,0.282609,0.7,12,0.0,California,San Bernardino
Sulfur dioxide,2018-12-10,23,96.0,0.530435,1.3,11,1.0,California,San Bernardino
Sulfur dioxide,2018-12-11,23,96.0,0.6,1.8,13,1.0,California,San Bernardino
Sulfur dioxide,2018-12-12,23,96.0,0.669565,1.9,10,1.0,California,San Bernardino
Sulfur dioxide,2018-12-13,23,96.0,0.434783,1.7,13,1.0,California,San Bernardino
Sulfur dioxide,2018-12-14,23,96.0,0.43913,1.5,13,1.0,California,San Bernardino
Sulfur dioxide,2018-12-15,23,96.0,0.895652,4.9,12,6.0,California,San Bernardino
Sulfur dioxide,2018-12-16,23,96.0,1.06087,5.2,12,7.0,California,San Bernardino
Sulfur dioxide,2018-12-17,23,96.0,0.53913,1.2,9,1.0,California,San Bernardino
Sulfur dioxide,2018-12-18,23,96.0,0.395652,1.4,11,1.0,California,San Bernardino
Sulfur dioxide,2018-12-19,23,96.0,0.430435,1.1,12,1.0,California,San Bernardino
Sulfur dioxide,2018-12-20,23,96.0,1.291304,9.4,12,13.0,California,San Bernardino
Sulfur dioxide,2018-12-21,23,96.0,0.621739,1.8,11,1.0,California,San Bernardino
Sulfur dioxide,2018-12-22,23,96.0,0.6,2.3,13,3.0,California,San Bernardino
Sulfur dioxide,2018-12-23,23,96.0,0.408696,1.2,14,1.0,California,San Bernardino
Sulfur dioxide,2018-12-24,23,96.0,0.7,2.6,12,3.0,California,San Bernardino
Sulfur dioxide,2018-12-25,23,96.0,0.421739,0.7,13,0.0,California,San Bernardino
Sulfur dioxide,2018-12-26,23,96.0,0.4,0.9,11,0.0,California,San Bernardino
Sulfur dioxide,2018-12-27,23,96.0,0.404348,1.6,12,1.0,California,San Bernardino
Sulfur dioxide,2018-12-28,23,96.0,0.226087,0.3,2,0.0,California,San Bernardino
Sulfur dioxide,2018-12-29,23,96.0,0.243478,0.4,16,0.0,California,San Bernardino
Sulfur dioxide,2018-12-30,23,96.0,0.969565,2.9,13,3.0,California,San Bernardino
Sulfur dioxide,2018-12-31,23,96.0,0.313043,0.5,4,0.0,California,San Bernardino
Sulfur dioxide,2018-01-01,24,100.0,0.366667,0.7,15,0.0,California,San Bernardino
Sulfur dioxide,2018-01-02,24,100.0,0.345833,0.6,6,0.0,California,San Bernardino
Sulfur dioxide,2018-01-03,24,100.0,0.616667,1.5,10,1.0,California,San Bernardino
Sulfur dioxide,2018-01-04,24,100.0,0.708333,1.0,0,1.0,California,San Bernardino
Sulfur dioxide,2018-01-05,24,100.0,0.391667,0.8,8,0.0,California,San Bernardino
Sulfur dioxide,2018-01-06,24,100.0,0.2625,0.5,8,0.0,California,San Bernardino
Sulfur dioxide,2018-01-07,24,100.0,0.1625,0.3,9,0.0,California,San Bernardino
Sulfur dioxide,2018-01-08,24,100.0,0.0875,0.3,8,0.0,California,San Bernardino
Sulfur dioxide,2018-01-09,24,100.0,0.0,0.0,0,0.0,California,San Bernardino
Sulfur dioxide,2018-01-10,24,100.0,0.0625,0.3,22,0.0,California,San Bernardino
Sulfur dioxide,2018-01-11,24,100.0,0.275,0.6,7,0.0,California,San Bernardino
Sulfur dioxide,2018-01-12,24,100.0,0.279167,0.8,14,0.0,California,San Bernardino
Sulfur dioxide,2018-01-13,24,100.0,0.008333,0.1,22,0.0,California,San Bernardino
Sulfur dioxide,2018-01-14,24,100.0,0.170833,0.4,22,0.0,California,San Bernardino
Sulfur dioxide,2018-01-15,24,100.0,0.441667,0.7,8,0.0,California,San Bernardino
Sulfur dioxide,2018-01-16,24,100.0,0.529167,0.8,7,0.0,California,San Bernardino
Sulfur dioxide,2018-01-17,24,100.0,0.504167,1.4,10,1.0,California,San Bernardino
Sulfur dioxide,2018-01-18,24,100.0,0.379167,0.8,7,0.0,California,San Bernardino
Sulfur dioxide,2018-01-19,24,100.0,0.229167,0.7,7,0.0,California,San Bernardino
Sulfur dioxide,2018-01-20,24,100.0,0.0625,0.2,20,0.0,California,San Bernardino
Sulfur dioxide,2018-01-21,24,100.0,0.1875,0.6,21,0.0,California,San Bernardino
Sulfur dioxide,2018-01-22,24,100.0,0.454167,1.1,9,1.0,California,San Bernardino
Sulfur dioxide,2018-01-23,19,79.0,0.305263,0.7,6,0.0,California,San Bernardino
Sulfur dioxide,2018-01-24,24,100.0,0.429167,0.9,8,0.0,California,San Bernardino
Sulfur dioxide,2018-01-25,24,100.0,0.329167,1.1,8,1.0,California,San Bernardino
Sulfur dioxide,2018-01-26,24,100.0,0.175,0.5,22,0.0,California,San Bernardino
Sulfur dioxide,2018-01-27,24,100.0,0.225,0.8,11,0.0,California,San Bernardino
Sulfur dioxide,2018-01-28,24,100.0,0.1,0.1,0,0.0,California,San Bernardino
Sulfur dioxide,2018-01-29,24,100.0,0.1375,0.6,22,0.0,California,San Bernardino
Sulfur dioxide,2018-01-30,24,100.0,0.4875,1.1,8,1.0,California,San Bernardino
Sulfur dioxide,2018-01-31,24,100.0,0.425,0.7,7,0.0,California,San Bernardino
Sulfur dioxide,2018-02-01,24,100.0,0.558333,1.3,19,1.0,California,San Bernardino
Sulfur dioxide,2018-02-02,24,100.0,0.458333,1.0,15,1.0,California,San Bernardino
Sulfur dioxide,2018-02-03,24,100.0,0.475,0.9,19,0.0,California,San Bernardino
Sulfur dioxide,2018-02-04,24,100.0,0.379167,0.7,9,0.0,California,San Bernardino
Sulfur dioxide,2018-02-05,24,100.0,0.329167,0.8,10,0.0,California,San Bernardino
Sulfur dioxide,2018-02-06,24,100.0,0.270833,1.4,8,1.0,California,San Bernardino
Sulfur dioxide,2018-02-07,18,75.0,0.266667,0.6,7,0.0,California,San Bernardino
Sulfur dioxide,2018-02-08,21,88.0,0.495238,1.3,8,1.0,California,San Bernardino
Sulfur dioxide,2018-02-09,24,100.0,0.458333,1.0,10,1.0,California,San Bernardino
Sulfur dioxide,2018-02-10,24,100.0,0.1125,0.3,0,0.0,California,San Bernardino
Sulfur dioxide,2018-02-11,24,100.0,0.108333,0.4,14,0.0,California,San Bernardino
Sulfur dioxide,2018-02-12,24,100.0,0.054167,0.2,8,0.0,California,San Bernardino
Sulfur dioxide,2018-02-13,18,75.0,0.083333,0.3,7,0.0,California,San Bernardino
Sulfur dioxide,2018-02-14,24,100.0,0.2125,0.8,8,0.0,California,San Bernardino
Sulfur dioxide,2018-02-16,24,100.0,0.204167,0.5,11,0.0,California,San Bernardino
Sulfur dioxide,2018-02-17,24,100.0,0.379167,0.9,8,0.0,California,San Bernardino
Sulfur dioxide,2018-02-18,24,100.0,0.195833,0.3,0,0.0,California,San Bernardino
Sulfur dioxide,2018-02-19,24,100.0,0.1,0.2,22,0.0,California,San Bernardino
Sulfur dioxide,2018-02-20,24,100.0,0.208333,0.6,9,0.0,California,San Bernardino
Sulfur dioxide,2018-02-21,24,100.0,0.283333,0.6,6,0.0,California,San Bernardino
Sulfur dioxide,2018-02-22,24,100.0,0.204167,0.5,7,0.0,California,San Bernardino
Sulfur dioxide,2018-02-23,24,100.0,0.116667,0.3,8,0.0,California,San Bernardino
Sulfur dioxide,2018-02-24,24,100.0,0.316667,1.4,20,1.0,California,San Bernardino
Sulfur dioxide,2018-02-25,24,100.0,0.204167,0.6,19,0.0,California,San Bernardino
Sulfur dioxide,2018-02-26,24,100.0,0.220833,0.5,6,0.0,California,San Bernardino
Sulfur dioxide,2018-02-27,24,100.0,0.1125,0.2,7,0.0,California,San Bernardino
Sulfur dioxide,2018-02-28,24,100.0,0.15,0.3,11,0.0,California,San Bernardino
Sulfur dioxide,2018-03-01,24,100.0,0.125,0.2,5,0.0,California,San Bernardino
Sulfur dioxide,2018-03-02,24,100.0,0.0625,0.2,7,0.0,California,San Bernardino
Sulfur dioxide,2018-03-03,24,100.0,0.004167,0.1,9,0.0,California,San Bernardino
Sulfur dioxide,2018-03-04,24,100.0,0.045833,0.2,13,0.0,California,San Bernardino
Sulfur dioxide,2018-03-05,24,100.0,0.066667,0.5,23,0.0,California,San Bernardino
Sulfur dioxide,2018-03-06,24,100.0,0.441667,1.7,9,1.0,California,San Bernardino
Sulfur dioxide,2018-03-07,24,100.0,0.5125,0.9,20,0.0,California,San Bernardino
Sulfur dioxide,2018-03-08,24,100.0,0.504167,0.8,7,0.0,California,San Bernardino
Sulfur dioxide,2018-03-09,24,100.0,0.316667,0.7,7,0.0,California,San Bernardino
Sulfur dioxide,2018-03-10,24,100.0,0.091667,0.3,8,0.0,California,San Bernardino
Sulfur dioxide,2018-03-11,24,100.0,0.0,0.0,0,0.0,California,San Bernardino
Sulfur dioxide,2018-03-12,24,100.0,0.116667,0.2,5,0.0,California,San Bernardino
Sulfur dioxide,2018-03-13,24,100.0,0.1875,1.1,10,1.0,California,San Bernardino
Sulfur dioxide,2018-03-14,24,100.0,0.0125,0.1,8,0.0,California,San Bernardino
Sulfur dioxide,2018-03-15,24,100.0,0.020833,0.2,17,0.0,California,San Bernardino
Sulfur dioxide,2018-03-16,24,100.0,0.0375,0.2,8,0.0,California,San Bernardino
Sulfur dioxide,2018-03-17,24,100.0,0.054167,0.3,16,0.0,California,San Bernardino
Sulfur dioxide,2018-03-18,24,100.0,0.079167,0.2,19,0.0,California,San Bernardino
Sulfur dioxide,2018-03-19,24,100.0,0.158333,0.6,18,0.0,California,San Bernardino
Sulfur dioxide,2018-03-21,24,100.0,0.229167,0.8,7,0.0,California,San Bernardino
Sulfur dioxide,2018-03-22,24,100.0,0.066667,0.4,8,0.0,California,San Bernardino
Sulfur dioxide,2018-03-23,18,75.0,0.027778,0.3,19,0.0,California,San Bernardino
Sulfur dioxide,2018-03-24,24,100.0,0.0375,0.1,0,0.0,California,San Bernardino
Sulfur dioxide,2018-03-25,24,100.0,0.045833,0.1,6,0.0,California,San Bernardino
Sulfur dioxide,2018-03-26,24,100.0,0.1625,0.7,8,0.0,California,San Bernardino
Sulfur dioxide,2018-03-27,19,79.0,0.163158,0.4,17,0.0,California,San Bernardino
Sulfur dioxide,2018-03-28,24,100.0,0.416667,1.1,10,1.0,California,San Bernardino
Sulfur dioxide,2018-03-29,24,100.0,0.495833,0.9,17,0.0,California,San Bernardino
Sulfur dioxide,2018-03-30,22,92.0,0.463636,1.0,16,1.0,California,San Bernardino
Sulfur dioxide,2018-03-31,24,100.0,0.408333,0.9,18,0.0,California,San Bernardino
Sulfur dioxide,2018-04-01,24,100.0,0.241667,0.5,8,0.0,California,San Bernardino
Sulfur dioxide,2018-04-02,24,100.0,0.091667,0.2,0,0.0,California,San Bernardino
Sulfur dioxide,2018-04-03,24,100.0,0.191667,0.4,7,0.0,California,San Bernardino
Sulfur dioxide,2018-04-04,24,100.0,0.2875,0.7,9,0.0,California,San Bernardino
Sulfur dioxide,2018-04-05,24,100.0,0.229167,0.4,9,0.0,California,San Bernardino
Sulfur dioxide,2018-04-06,24,100.0,0.295833,0.5,18,0.0,California,San Bernardino
Sulfur dioxide,2018-04-07,24,100.0,0.2875,0.6,8,0.0,California,San Bernardino
Sulfur dioxide,2018-04-08,24,100.0,0.220833,0.5,18,0.0,California,San Bernardino
Sulfur dioxide,2018-04-09,24,100.0,0.208333,0.8,18,0.0,California,San Bernardino
Sulfur dioxide,2018-04-10,24,100.0,0.479167,0.7,6,0.0,California,San Bernardino
Sulfur dioxide,2018-04-11,24,100.0,0.495833,1.9,7,1.0,California,San Bernardino
Sulfur dioxide,2018-04-12,24,100.0,0.179167,0.3,19,0.0,California,San Bernardino
Sulfur dioxide,2018-04-13,24,100.0,0.191667,0.4,0,0.0,California,San Bernardino
Sulfur dioxide,2018-04-14,24,100.0,0.4875,1.0,18,1.0,California,San Bernardino
Sulfur dioxide,2018-04-15,24,100.0,0.3875,0.5,6,0.0,California,San Bernardino
Sulfur dioxide,2018-04-16,24,100.0,0.245833,0.5,7,0.0,California,San Bernardino
Sulfur dioxide,2018-04-17,24,100.0,0.2125,0.4,6,0.0,California,San Bernardino
Sulfur dioxide,2018-04-18,24,100.0,0.404167,0.6,2,0.0,California,San Bernardino
Sulfur dioxide,2018-04-19,24,100.0,0.245833,0.4,16,0.0,California,San Bernardino
Sulfur dioxide,2018-04-20,24,100.0,0.329167,0.6,16,0.0,California,San Bernardino
Sulfur dioxide,2018-04-21,24,100.0,0.441667,0.9,8,0.0,California,San Bernardino
Sulfur dioxide,2018-04-22,24,100.0,0.433333,0.9,15,0.0,California,San Bernardino
Sulfur dioxide,2018-04-23,24,100.0,0.508333,0.9,7,0.0,California,San Bernardino
