Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2018-09-05,23,96.0,4.247826,8.3,7,8,California,Marin
Nitrogen dioxide (NO2),2018-09-06,23,96.0,5.217391,11.3,19,10,California,Marin
Nitrogen dioxide (NO2),2018-09-07,23,96.0,6.808696,16.6,7,15,California,Marin
Nitrogen dioxide (NO2),2018-09-08,23,96.0,4.76087,11.0,6,10,California,Marin
Nitrogen dioxide (NO2),2018-09-09,23,96.0,3.634783,8.8,6,8,California,Marin
Nitrogen dioxide (NO2),2018-09-10,23,96.0,6.008696,12.3,7,11,California,Marin
Nitrogen dioxide (NO2),2018-09-11,23,96.0,6.347826,21.4,6,20,California,Marin
Nitrogen dioxide (NO2),2018-09-12,22,92.0,3.109091,5.7,10,5,California,Marin
Nitrogen dioxide (NO2),2018-09-14,23,96.0,5.986957,12.9,7,11,California,Marin
Nitrogen dioxide (NO2),2018-09-15,23,96.0,2.556522,4.9,5,4,California,Marin
Nitrogen dioxide (NO2),2018-09-16,23,96.0,4.143478,15.5,6,14,California,Marin
Nitrogen dioxide (NO2),2018-09-17,23,96.0,5.708696,11.7,6,10,California,Marin
Nitrogen dioxide (NO2),2018-09-18,23,96.0,7.482609,13.8,7,12,California,Marin
Nitrogen dioxide (NO2),2018-09-19,23,96.0,11.165217,22.7,20,21,California,Marin
Nitrogen dioxide (NO2),2018-09-20,23,96.0,21.134783,34.9,7,32,California,Marin
Nitrogen dioxide (NO2),2018-09-21,23,96.0,15.417391,36.2,5,34,California,Marin
Nitrogen dioxide (NO2),2018-09-22,23,96.0,5.186957,8.5,18,8,California,Marin
Nitrogen dioxide (NO2),2018-09-23,23,96.0,4.847826,10.5,5,9,California,Marin
Nitrogen dioxide (NO2),2018-09-24,23,96.0,13.004348,26.1,7,25,California,Marin
Nitrogen dioxide (NO2),2018-09-25,23,96.0,9.330435,18.5,7,17,California,Marin
Nitrogen dioxide (NO2),2018-09-26,23,96.0,10.786957,17.9,13,16,California,Marin
Nitrogen dioxide (NO2),2018-09-27,23,96.0,7.608696,15.7,7,14,California,Marin
Nitrogen dioxide (NO2),2018-09-28,23,96.0,7.026087,12.5,6,11,California,Marin
Nitrogen dioxide (NO2),2018-09-29,23,96.0,3.33913,5.9,2,5,California,Marin
Nitrogen dioxide (NO2),2018-09-30,23,96.0,5.204348,11.4,6,10,California,Marin
Nitrogen dioxide (NO2),2018-10-01,23,96.0,11.213043,22.2,7,21,California,Marin
Nitrogen dioxide (NO2),2018-10-02,23,96.0,8.413043,14.6,6,13,California,Marin
Nitrogen dioxide (NO2),2018-10-03,23,96.0,6.065217,12.9,7,11,California,Marin
Nitrogen dioxide (NO2),2018-10-04,23,96.0,7.895652,20.0,6,19,California,Marin
Nitrogen dioxide (NO2),2018-10-05,23,96.0,7.604348,17.0,6,16,California,Marin
Nitrogen dioxide (NO2),2018-10-06,23,96.0,3.247826,8.8,6,8,California,Marin
Nitrogen dioxide (NO2),2018-10-07,23,96.0,7.086957,30.5,20,28,California,Marin
Nitrogen dioxide (NO2),2018-10-08,23,96.0,12.834783,33.1,6,31,California,Marin
Nitrogen dioxide (NO2),2018-10-09,23,96.0,6.56087,15.4,7,14,California,Marin
Nitrogen dioxide (NO2),2018-10-10,23,96.0,6.608696,16.4,7,15,California,Marin
Nitrogen dioxide (NO2),2018-10-11,23,96.0,9.16087,20.8,6,19,California,Marin
Nitrogen dioxide (NO2),2018-10-12,23,96.0,12.573913,24.0,7,23,California,Marin
Nitrogen dioxide (NO2),2018-10-13,23,96.0,10.982609,22.7,6,21,California,Marin
Nitrogen dioxide (NO2),2018-10-14,23,96.0,8.652174,25.8,20,24,California,Marin
Nitrogen dioxide (NO2),2018-10-15,23,96.0,16.626087,41.1,7,39,California,Marin
Nitrogen dioxide (NO2),2018-10-16,23,96.0,18.613043,41.3,7,39,California,Marin
Nitrogen dioxide (NO2),2018-10-17,23,96.0,12.208696,20.3,6,19,California,Marin
Nitrogen dioxide (NO2),2018-10-18,23,96.0,15.082609,24.0,5,23,California,Marin
Nitrogen dioxide (NO2),2018-10-19,23,96.0,16.913043,30.4,5,28,California,Marin
Nitrogen dioxide (NO2),2018-10-20,23,96.0,10.791304,17.3,0,16,California,Marin
Nitrogen dioxide (NO2),2018-10-21,23,96.0,6.03913,11.7,18,10,California,Marin
Nitrogen dioxide (NO2),2018-10-22,23,96.0,8.773913,28.0,6,26,California,Marin
Nitrogen dioxide (NO2),2018-10-23,23,96.0,11.478261,35.9,7,33,California,Marin
Nitrogen dioxide (NO2),2018-10-24,23,96.0,11.304348,21.9,5,20,California,Marin
Nitrogen dioxide (NO2),2018-10-25,23,96.0,11.195652,20.1,21,19,California,Marin
Nitrogen dioxide (NO2),2018-10-26,23,96.0,14.756522,33.0,17,31,California,Marin
Nitrogen dioxide (NO2),2018-10-27,23,96.0,4.873913,11.6,7,10,California,Marin
Nitrogen dioxide (NO2),2018-10-28,23,96.0,4.252174,18.2,6,17,California,Marin
Nitrogen dioxide (NO2),2018-10-29,18,75.0,4.894444,11.1,6,10,California,Marin
Nitrogen dioxide (NO2),2018-10-30,23,96.0,13.947826,35.8,6,33,California,Marin
Nitrogen dioxide (NO2),2018-10-31,23,96.0,21.926087,33.6,6,31,California,Marin
Nitrogen dioxide (NO2),2018-11-01,23,96.0,19.004348,30.2,20,28,California,Marin
Nitrogen dioxide (NO2),2018-11-02,23,96.0,17.63913,23.8,18,22,California,Marin
Nitrogen dioxide (NO2),2018-11-03,23,96.0,16.76087,27.3,17,25,California,Marin
Nitrogen dioxide (NO2),2018-11-04,23,96.0,8.082609,18.3,7,17,California,Marin
Nitrogen dioxide (NO2),2018-11-05,23,96.0,14.986957,25.4,6,24,California,Marin
Nitrogen dioxide (NO2),2018-11-06,23,96.0,21.004348,31.0,19,29,California,Marin
Nitrogen dioxide (NO2),2018-11-07,23,96.0,23.978261,39.4,7,37,California,Marin
Nitrogen dioxide (NO2),2018-11-08,23,96.0,24.230435,52.4,18,49,California,Marin
Nitrogen dioxide (NO2),2018-11-09,23,96.0,28.873913,47.9,8,44,California,Marin
Nitrogen dioxide (NO2),2018-11-10,23,96.0,28.973913,43.7,17,41,California,Marin
Nitrogen dioxide (NO2),2018-11-11,23,96.0,23.4,43.1,18,41,California,Marin
Nitrogen dioxide (NO2),2018-11-12,23,96.0,31.121739,52.3,19,49,California,Marin
Nitrogen dioxide (NO2),2018-11-13,23,96.0,38.869565,55.3,7,52,California,Marin
Nitrogen dioxide (NO2),2018-11-14,23,96.0,37.93913,53.9,18,50,California,Marin
Nitrogen dioxide (NO2),2018-11-15,21,88.0,35.704762,50.3,17,47,California,Marin
Nitrogen dioxide (NO2),2018-11-16,23,96.0,34.326087,51.0,19,48,California,Marin
Nitrogen dioxide (NO2),2018-11-17,23,96.0,24.7,37.7,7,35,California,Marin
Nitrogen dioxide (NO2),2018-11-18,23,96.0,20.226087,40.3,21,38,California,Marin
Nitrogen dioxide (NO2),2018-11-19,23,96.0,29.452174,45.7,6,42,California,Marin
Nitrogen dioxide (NO2),2018-11-20,23,96.0,25.673913,39.4,8,37,California,Marin
Nitrogen dioxide (NO2),2018-11-21,23,96.0,13.386957,30.3,0,28,California,Marin
Nitrogen dioxide (NO2),2018-11-22,21,88.0,3.861905,13.4,6,12,California,Marin
Nitrogen dioxide (NO2),2018-11-23,23,96.0,5.291304,10.6,7,9,California,Marin
Nitrogen dioxide (NO2),2018-11-24,23,96.0,5.921739,11.4,21,10,California,Marin
Nitrogen dioxide (NO2),2018-11-25,23,96.0,7.047826,12.0,18,11,California,Marin
Nitrogen dioxide (NO2),2018-11-26,23,96.0,11.417391,24.2,17,23,California,Marin
Nitrogen dioxide (NO2),2018-11-27,23,96.0,14.06087,22.7,15,21,California,Marin
Nitrogen dioxide (NO2),2018-11-28,22,92.0,7.609091,15.8,6,14,California,Marin
Nitrogen dioxide (NO2),2018-11-30,23,96.0,9.465217,22.2,21,21,California,Marin
Nitrogen dioxide (NO2),2018-12-01,23,96.0,7.508696,16.8,2,15,California,Marin
Nitrogen dioxide (NO2),2018-12-02,23,96.0,10.786957,23.4,20,22,California,Marin
Nitrogen dioxide (NO2),2018-12-03,23,96.0,6.952174,15.3,2,14,California,Marin
Nitrogen dioxide (NO2),2018-12-04,23,96.0,9.5,26.9,18,25,California,Marin
Nitrogen dioxide (NO2),2018-12-05,23,96.0,11.786957,24.3,18,23,California,Marin
Nitrogen dioxide (NO2),2018-12-06,23,96.0,14.695652,24.4,21,23,California,Marin
Nitrogen dioxide (NO2),2018-12-07,23,96.0,17.421739,25.4,19,24,California,Marin
Nitrogen dioxide (NO2),2018-12-08,23,96.0,13.93913,28.6,18,26,California,Marin
Nitrogen dioxide (NO2),2018-12-09,23,96.0,9.034783,16.2,2,15,California,Marin
Nitrogen dioxide (NO2),2018-12-10,22,92.0,11.35,16.8,21,15,California,Marin
Nitrogen dioxide (NO2),2018-12-11,22,92.0,14.609091,26.9,18,25,California,Marin
Nitrogen dioxide (NO2),2018-12-12,23,96.0,12.017391,24.9,21,23,California,Marin
Nitrogen dioxide (NO2),2018-12-13,23,96.0,14.96087,29.9,8,27,California,Marin
Nitrogen dioxide (NO2),2018-12-14,23,96.0,11.678261,24.9,7,23,California,Marin
Nitrogen dioxide (NO2),2018-12-15,23,96.0,10.952174,18.8,7,17,California,Marin
Nitrogen dioxide (NO2),2018-12-16,23,96.0,6.230435,15.5,1,14,California,Marin
Nitrogen dioxide (NO2),2018-12-17,22,92.0,14.213636,22.2,6,21,California,Marin
Nitrogen dioxide (NO2),2018-12-18,23,96.0,13.830435,21.0,6,20,California,Marin
Nitrogen dioxide (NO2),2018-12-19,23,96.0,9.826087,16.4,20,15,California,Marin
Nitrogen dioxide (NO2),2018-12-20,23,96.0,10.482609,19.2,20,18,California,Marin
Nitrogen dioxide (NO2),2018-12-21,23,96.0,11.821739,16.2,16,15,California,Marin
Nitrogen dioxide (NO2),2018-12-22,23,96.0,10.26087,14.7,18,13,California,Marin
Nitrogen dioxide (NO2),2018-12-23,23,96.0,9.365217,15.3,17,14,California,Marin
Nitrogen dioxide (NO2),2018-12-24,23,96.0,10.408696,19.6,19,18,California,Marin
Nitrogen dioxide (NO2),2018-12-25,23,96.0,4.113043,11.0,18,10,California,Marin
Nitrogen dioxide (NO2),2018-12-26,22,92.0,7.513636,20.5,6,19,California,Marin
Nitrogen dioxide (NO2),2018-12-27,23,96.0,12.182609,31.9,19,29,California,Marin
Nitrogen dioxide (NO2),2018-12-28,23,96.0,11.591304,32.3,17,30,California,Marin
Nitrogen dioxide (NO2),2018-12-29,23,96.0,18.595652,28.5,7,26,California,Marin
Nitrogen dioxide (NO2),2018-12-30,23,96.0,8.143478,15.8,0,14,California,Marin
Nitrogen dioxide (NO2),2018-12-31,23,96.0,5.221739,20.0,5,19,California,Marin
Nitrogen dioxide (NO2),2018-01-01,23,96.0,12.886957,23.5,0,22,California,Merced
Nitrogen dioxide (NO2),2018-01-02,23,96.0,15.991304,25.7,18,24,California,Merced
Nitrogen dioxide (NO2),2018-01-03,22,92.0,14.336364,19.1,16,18,California,Merced
Nitrogen dioxide (NO2),2018-01-04,24,100.0,9.133333,13.6,6,12,California,Merced
Nitrogen dioxide (NO2),2018-01-05,23,96.0,10.452174,19.4,17,18,California,Merced
Nitrogen dioxide (NO2),2018-01-06,24,100.0,7.954167,16.6,20,15,California,Merced
Nitrogen dioxide (NO2),2018-01-07,24,100.0,9.466667,14.0,1,13,California,Merced
Nitrogen dioxide (NO2),2018-01-08,24,100.0,5.425,10.3,4,9,California,Merced
Nitrogen dioxide (NO2),2018-01-09,24,100.0,7.525,13.6,20,12,California,Merced
Nitrogen dioxide (NO2),2018-01-10,24,100.0,6.591667,10.4,16,9,California,Merced
Nitrogen dioxide (NO2),2018-01-11,24,100.0,8.870833,21.2,19,20,California,Merced
Nitrogen dioxide (NO2),2018-01-12,20,83.0,8.78,13.2,8,12,California,Merced
Nitrogen dioxide (NO2),2018-01-13,22,92.0,5.186364,6.8,6,6,California,Merced
Nitrogen dioxide (NO2),2018-01-14,24,100.0,7.583333,15.6,20,14,California,Merced
Nitrogen dioxide (NO2),2018-01-15,24,100.0,8.691667,13.5,17,12,California,Merced
Nitrogen dioxide (NO2),2018-01-16,24,100.0,7.841667,12.5,1,11,California,Merced
Nitrogen dioxide (NO2),2018-01-17,24,100.0,10.025,20.6,18,19,California,Merced
Nitrogen dioxide (NO2),2018-01-18,22,92.0,9.740909,17.3,20,16,California,Merced
Nitrogen dioxide (NO2),2018-01-19,23,96.0,6.317391,14.5,8,13,California,Merced
Nitrogen dioxide (NO2),2018-01-20,22,92.0,7.077273,14.0,20,13,California,Merced
Nitrogen dioxide (NO2),2018-01-21,23,96.0,6.530435,17.5,19,16,California,Merced
Nitrogen dioxide (NO2),2018-01-22,20,83.0,6.825,17.6,18,16,California,Merced
Nitrogen dioxide (NO2),2018-01-23,24,100.0,7.995833,21.8,19,20,California,Merced
Nitrogen dioxide (NO2),2018-01-24,24,100.0,8.7375,18.7,17,17,California,Merced
Nitrogen dioxide (NO2),2018-01-25,24,100.0,8.958333,25.1,22,24,California,Merced
Nitrogen dioxide (NO2),2018-01-26,21,88.0,11.861905,21.2,22,20,California,Merced
Nitrogen dioxide (NO2),2018-01-27,24,100.0,10.541667,20.2,19,19,California,Merced
Nitrogen dioxide (NO2),2018-01-28,24,100.0,8.1875,16.3,18,15,California,Merced
Nitrogen dioxide (NO2),2018-01-29,24,100.0,9.908333,22.2,19,21,California,Merced
Nitrogen dioxide (NO2),2018-01-30,24,100.0,11.2,26.1,19,25,California,Merced
Nitrogen dioxide (NO2),2018-01-31,24,100.0,11.795833,23.2,23,22,California,Merced
Nitrogen dioxide (NO2),2018-02-01,24,100.0,12.575,30.8,19,28,California,Merced
Nitrogen dioxide (NO2),2018-02-02,24,100.0,14.85,28.7,18,26,California,Merced
Nitrogen dioxide (NO2),2018-02-03,24,100.0,12.258333,25.4,18,24,California,Merced
Nitrogen dioxide (NO2),2018-02-04,24,100.0,10.116667,17.5,19,16,California,Merced
Nitrogen dioxide (NO2),2018-02-05,24,100.0,12.083333,25.5,21,24,California,Merced
Nitrogen dioxide (NO2),2018-02-06,21,88.0,12.390476,21.1,22,20,California,Merced
Nitrogen dioxide (NO2),2018-02-07,23,96.0,12.617391,25.6,21,24,California,Merced
Nitrogen dioxide (NO2),2018-02-08,20,83.0,13.18,26.0,19,25,California,Merced
Nitrogen dioxide (NO2),2018-02-10,22,92.0,7.959091,20.2,8,19,California,Merced
Nitrogen dioxide (NO2),2018-02-11,23,96.0,6.382609,12.7,0,11,California,Merced
Nitrogen dioxide (NO2),2018-02-13,23,96.0,8.952174,16.2,23,15,California,Merced
Nitrogen dioxide (NO2),2018-02-14,23,96.0,7.534783,19.2,0,18,California,Merced
Nitrogen dioxide (NO2),2018-02-15,23,96.0,8.452174,25.4,20,24,California,Merced
Nitrogen dioxide (NO2),2018-02-16,23,96.0,9.473913,17.8,18,16,California,Merced
Nitrogen dioxide (NO2),2018-02-17,22,92.0,8.0,18.5,19,17,California,Merced
Nitrogen dioxide (NO2),2018-02-18,23,96.0,5.265217,12.0,5,11,California,Merced
Nitrogen dioxide (NO2),2018-02-19,23,96.0,7.982609,24.4,6,23,California,Merced
Nitrogen dioxide (NO2),2018-02-20,23,96.0,9.386957,24.1,22,23,California,Merced
Nitrogen dioxide (NO2),2018-02-21,23,96.0,10.217391,21.2,0,20,California,Merced
Nitrogen dioxide (NO2),2018-02-22,23,96.0,6.63913,18.4,4,17,California,Merced
Nitrogen dioxide (NO2),2018-02-23,23,96.0,6.421739,21.9,23,20,California,Merced
Nitrogen dioxide (NO2),2018-02-24,22,92.0,6.463636,20.9,0,19,California,Merced
Nitrogen dioxide (NO2),2018-02-25,23,96.0,6.356522,18.6,23,17,California,Merced
Nitrogen dioxide (NO2),2018-02-26,23,96.0,6.965217,19.8,0,18,California,Merced
Nitrogen dioxide (NO2),2018-02-27,21,88.0,5.361905,13.9,23,12,California,Merced
Nitrogen dioxide (NO2),2018-02-28,20,83.0,7.46,14.1,0,13,California,Merced
Nitrogen dioxide (NO2),2018-03-01,23,96.0,3.5,9.5,0,8,California,Merced
Nitrogen dioxide (NO2),2018-03-02,23,96.0,2.53913,6.1,21,6,California,Merced
Nitrogen dioxide (NO2),2018-03-03,22,92.0,2.804545,8.5,21,8,California,Merced
Nitrogen dioxide (NO2),2018-03-04,23,96.0,4.343478,12.4,1,11,California,Merced
Nitrogen dioxide (NO2),2018-03-05,23,96.0,7.886957,24.1,20,23,California,Merced
Nitrogen dioxide (NO2),2018-03-06,23,96.0,8.734783,23.3,19,22,California,Merced
Nitrogen dioxide (NO2),2018-03-07,22,92.0,9.945455,16.2,2,15,California,Merced
Nitrogen dioxide (NO2),2018-03-08,23,96.0,5.626087,11.4,4,10,California,Merced
Nitrogen dioxide (NO2),2018-03-09,23,96.0,6.43913,13.7,6,12,California,Merced
Nitrogen dioxide (NO2),2018-03-10,22,92.0,6.695455,14.2,22,13,California,Merced
Nitrogen dioxide (NO2),2018-03-11,23,96.0,5.973913,10.8,4,9,California,Merced
Nitrogen dioxide (NO2),2018-03-12,23,96.0,4.4,8.3,18,8,California,Merced
Nitrogen dioxide (NO2),2018-03-13,23,96.0,2.278261,3.8,18,3,California,Merced
Nitrogen dioxide (NO2),2018-03-14,23,96.0,3.965217,10.8,7,9,California,Merced
Nitrogen dioxide (NO2),2018-03-15,23,96.0,3.882609,11.9,21,10,California,Merced
Nitrogen dioxide (NO2),2018-03-16,23,96.0,2.730435,6.1,0,6,California,Merced
Nitrogen dioxide (NO2),2018-03-17,22,92.0,2.604545,7.5,20,7,California,Merced
Nitrogen dioxide (NO2),2018-03-18,23,96.0,5.278261,18.6,22,17,California,Merced
Nitrogen dioxide (NO2),2018-03-19,23,96.0,5.726087,16.4,0,15,California,Merced
Nitrogen dioxide (NO2),2018-03-20,22,92.0,5.904545,11.7,5,10,California,Merced
Nitrogen dioxide (NO2),2018-03-21,23,96.0,1.878261,5.1,9,5,California,Merced
Nitrogen dioxide (NO2),2018-03-22,23,96.0,1.617391,3.0,22,3,California,Merced
Nitrogen dioxide (NO2),2018-03-23,23,96.0,3.469565,9.9,22,8,California,Merced
Nitrogen dioxide (NO2),2018-03-24,22,92.0,3.254545,9.1,0,8,California,Merced
Nitrogen dioxide (NO2),2018-03-25,23,96.0,1.982609,5.2,23,5,California,Merced
Nitrogen dioxide (NO2),2018-03-26,23,96.0,4.182609,9.0,19,8,California,Merced
Nitrogen dioxide (NO2),2018-03-27,23,96.0,6.821739,15.8,6,14,California,Merced
Nitrogen dioxide (NO2),2018-03-28,23,96.0,7.456522,15.1,19,14,California,Merced
Nitrogen dioxide (NO2),2018-03-29,23,96.0,6.482609,12.5,20,11,California,Merced
Nitrogen dioxide (NO2),2018-03-30,24,100.0,7.1375,21.4,21,20,California,Merced
Nitrogen dioxide (NO2),2018-03-31,24,100.0,6.3375,11.3,22,10,California,Merced
Nitrogen dioxide (NO2),2018-04-01,24,100.0,5.425,12.1,1,11,California,Merced
Nitrogen dioxide (NO2),2018-04-02,24,100.0,5.375,16.7,5,15,California,Merced
Nitrogen dioxide (NO2),2018-04-03,24,100.0,5.9625,14.9,5,13,California,Merced
Nitrogen dioxide (NO2),2018-04-04,23,96.0,6.9,15.2,2,14,California,Merced
Nitrogen dioxide (NO2),2018-04-05,23,96.0,4.113043,12.0,5,11,California,Merced
Nitrogen dioxide (NO2),2018-04-06,23,96.0,2.23913,5.9,2,5,California,Merced
Nitrogen dioxide (NO2),2018-04-07,22,92.0,1.4,2.2,23,2,California,Merced
Nitrogen dioxide (NO2),2018-04-08,23,96.0,2.234783,6.9,21,6,California,Merced
Nitrogen dioxide (NO2),2018-04-09,21,88.0,8.552381,44.2,11,42,California,Merced
Nitrogen dioxide (NO2),2018-04-10,23,96.0,4.317391,12.1,4,11,California,Merced
Nitrogen dioxide (NO2),2018-04-11,23,96.0,3.378261,16.5,6,15,California,Merced
Nitrogen dioxide (NO2),2018-04-12,23,96.0,2.513043,4.5,6,4,California,Merced
Nitrogen dioxide (NO2),2018-04-13,23,96.0,4.378261,13.8,22,12,California,Merced
Nitrogen dioxide (NO2),2018-04-14,22,92.0,4.090909,8.7,20,8,California,Merced
Nitrogen dioxide (NO2),2018-04-15,23,96.0,3.526087,10.7,5,9,California,Merced
Nitrogen dioxide (NO2),2018-04-16,23,96.0,3.917391,18.0,5,17,California,Merced
Nitrogen dioxide (NO2),2018-04-17,23,96.0,4.565217,12.8,5,11,California,Merced
Nitrogen dioxide (NO2),2018-04-18,23,96.0,5.582609,10.8,4,9,California,Merced
Nitrogen dioxide (NO2),2018-04-19,23,96.0,4.052174,10.6,23,9,California,Merced
Nitrogen dioxide (NO2),2018-04-20,23,96.0,6.665217,19.2,20,18,California,Merced
Nitrogen dioxide (NO2),2018-04-21,22,92.0,5.804545,15.6,23,14,California,Merced
Nitrogen dioxide (NO2),2018-04-22,23,96.0,6.33913,20.6,23,19,California,Merced
Nitrogen dioxide (NO2),2018-04-23,23,96.0,5.830435,17.2,0,16,California,Merced
Nitrogen dioxide (NO2),2018-04-24,21,88.0,5.561905,20.3,4,19,California,Merced
Nitrogen dioxide (NO2),2018-04-25,23,96.0,3.713043,5.8,4,5,California,Merced
Nitrogen dioxide (NO2),2018-04-26,23,96.0,3.986957,7.8,11,7,California,Merced
Nitrogen dioxide (NO2),2018-04-27,23,96.0,2.230435,3.5,0,3,California,Merced
Nitrogen dioxide (NO2),2018-04-28,22,92.0,2.054545,3.9,1,3,California,Merced
Nitrogen dioxide (NO2),2018-04-29,23,96.0,1.86087,3.7,20,3,California,Merced
Nitrogen dioxide (NO2),2018-04-30,23,96.0,3.508696,11.7,6,10,California,Merced
Nitrogen dioxide (NO2),2018-05-01,23,96.0,4.434783,10.9,6,9,California,Merced
Nitrogen dioxide (NO2),2018-05-02,23,96.0,4.582609,11.8,22,10,California,Merced
Nitrogen dioxide (NO2),2018-05-03,23,96.0,6.430435,16.7,5,15,California,Merced
Nitrogen dioxide (NO2),2018-05-04,23,96.0,5.686957,16.8,4,15,California,Merced
Nitrogen dioxide (NO2),2018-05-05,22,92.0,4.918182,12.6,6,11,California,Merced
Nitrogen dioxide (NO2),2018-05-06,23,96.0,2.443478,4.5,23,4,California,Merced
Nitrogen dioxide (NO2),2018-05-07,23,96.0,3.46087,6.5,4,6,California,Merced
Nitrogen dioxide (NO2),2018-05-08,23,96.0,6.452174,20.0,5,19,California,Merced
Nitrogen dioxide (NO2),2018-05-09,23,96.0,2.556522,3.7,4,3,California,Merced
Nitrogen dioxide (NO2),2018-05-10,23,96.0,3.86087,9.1,2,8,California,Merced
Nitrogen dioxide (NO2),2018-05-11,23,96.0,4.217391,9.7,4,8,California,Merced
Nitrogen dioxide (NO2),2018-05-12,22,92.0,3.845455,10.3,5,9,California,Merced
Nitrogen dioxide (NO2),2018-05-13,23,96.0,2.652174,5.6,5,5,California,Merced
Nitrogen dioxide (NO2),2018-05-14,23,96.0,3.1,4.7,5,4,California,Merced
Nitrogen dioxide (NO2),2018-05-15,23,96.0,2.817391,4.2,5,4,California,Merced
Nitrogen dioxide (NO2),2018-05-16,23,96.0,2.03913,7.1,19,7,California,Merced
Nitrogen dioxide (NO2),2018-05-17,22,92.0,2.840909,7.7,5,7,California,Merced
Nitrogen dioxide (NO2),2018-05-18,22,92.0,3.822727,11.0,5,10,California,Merced
Nitrogen dioxide (NO2),2018-05-19,22,92.0,2.872727,6.3,2,6,California,Merced
Nitrogen dioxide (NO2),2018-05-20,23,96.0,2.256522,3.5,2,3,California,Merced
Nitrogen dioxide (NO2),2018-05-21,23,96.0,3.752174,7.0,7,7,California,Merced
Nitrogen dioxide (NO2),2018-05-22,23,96.0,3.791304,10.0,4,9,California,Merced
Nitrogen dioxide (NO2),2018-05-23,23,96.0,3.03913,4.0,0,4,California,Merced
Nitrogen dioxide (NO2),2018-05-24,23,96.0,2.782609,3.8,12,3,California,Merced
Nitrogen dioxide (NO2),2018-05-25,23,96.0,3.465217,7.9,23,7,California,Merced
Nitrogen dioxide (NO2),2018-05-26,22,92.0,3.690909,9.0,22,8,California,Merced
Nitrogen dioxide (NO2),2018-05-27,23,96.0,4.821739,11.7,21,10,California,Merced
Nitrogen dioxide (NO2),2018-05-28,23,96.0,7.173913,16.8,23,15,California,Merced
Nitrogen dioxide (NO2),2018-05-29,24,100.0,7.829167,21.2,1,20,California,Merced
Nitrogen dioxide (NO2),2018-05-30,24,100.0,5.25,13.0,0,12,California,Merced
Nitrogen dioxide (NO2),2018-05-31,24,100.0,2.708333,7.2,4,7,California,Merced
Nitrogen dioxide (NO2),2018-06-01,24,100.0,4.304167,13.0,4,12,California,Merced
Nitrogen dioxide (NO2),2018-06-02,24,100.0,8.004167,21.9,23,20,California,Merced
Nitrogen dioxide (NO2),2018-06-03,24,100.0,6.1,24.3,0,23,California,Merced
Nitrogen dioxide (NO2),2018-06-04,24,100.0,3.0125,5.4,2,5,California,Merced
Nitrogen dioxide (NO2),2018-06-05,24,100.0,4.558333,14.6,4,13,California,Merced
Nitrogen dioxide (NO2),2018-06-06,24,100.0,4.766667,8.8,2,8,California,Merced
Nitrogen dioxide (NO2),2018-06-07,24,100.0,4.041667,6.4,22,6,California,Merced
Nitrogen dioxide (NO2),2018-06-08,24,100.0,5.133333,14.3,3,13,California,Merced
Nitrogen dioxide (NO2),2018-06-09,24,100.0,2.6125,5.1,2,5,California,Merced
Nitrogen dioxide (NO2),2018-06-10,24,100.0,2.116667,3.9,3,3,California,Merced
Nitrogen dioxide (NO2),2018-06-11,24,100.0,3.441667,9.1,21,8,California,Merced
Nitrogen dioxide (NO2),2018-06-12,24,100.0,7.620833,21.6,4,20,California,Merced
Nitrogen dioxide (NO2),2018-06-13,24,100.0,8.816667,22.1,3,21,California,Merced
Nitrogen dioxide (NO2),2018-06-14,19,79.0,5.457895,17.6,5,16,California,Merced
Nitrogen dioxide (NO2),2018-06-15,23,96.0,6.182609,20.7,4,19,California,Merced
