Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2017-11-23,22,92.0,7.5,25.0,23,24,California,San Diego
Nitrogen dioxide (NO2),2017-11-24,22,92.0,18.363636,38.0,21,36,California,San Diego
Nitrogen dioxide (NO2),2017-11-25,22,92.0,13.909091,26.0,20,25,California,San Diego
Nitrogen dioxide (NO2),2017-11-26,22,92.0,11.0,24.0,5,23,California,San Diego
Nitrogen dioxide (NO2),2017-11-27,22,92.0,10.5,23.0,9,22,California,San Diego
Nitrogen dioxide (NO2),2017-11-28,21,88.0,11.095238,15.0,12,14,California,San Diego
Nitrogen dioxide (NO2),2017-11-29,22,92.0,16.727273,37.0,4,35,California,San Diego
Nitrogen dioxide (NO2),2017-11-30,22,92.0,27.363636,48.0,22,45,California,San Diego
Nitrogen dioxide (NO2),2017-12-01,22,92.0,29.5,50.0,9,47,California,San Diego
Nitrogen dioxide (NO2),2017-12-02,22,92.0,13.5,30.0,9,28,California,San Diego
Nitrogen dioxide (NO2),2017-12-03,22,92.0,7.818182,20.0,10,19,California,San Diego
Nitrogen dioxide (NO2),2017-12-04,22,92.0,9.590909,21.0,7,20,California,San Diego
Nitrogen dioxide (NO2),2017-12-05,22,92.0,5.363636,19.0,7,18,California,San Diego
Nitrogen dioxide (NO2),2017-12-06,22,92.0,11.045455,28.0,18,26,California,San Diego
Nitrogen dioxide (NO2),2017-12-07,22,92.0,5.272727,16.0,8,15,California,San Diego
Nitrogen dioxide (NO2),2017-12-08,22,92.0,13.136364,43.0,19,41,California,San Diego
Nitrogen dioxide (NO2),2017-12-09,22,92.0,3.272727,9.0,15,8,California,San Diego
Nitrogen dioxide (NO2),2017-12-10,22,92.0,3.545455,13.0,16,12,California,San Diego
Nitrogen dioxide (NO2),2017-12-11,22,92.0,7.590909,18.0,20,17,California,San Diego
Nitrogen dioxide (NO2),2017-12-12,22,92.0,13.0,48.0,17,45,California,San Diego
Nitrogen dioxide (NO2),2017-12-13,20,83.0,12.0,34.0,20,32,California,San Diego
Nitrogen dioxide (NO2),2017-12-14,22,92.0,21.454545,34.0,21,32,California,San Diego
Nitrogen dioxide (NO2),2017-12-15,22,92.0,13.363636,46.0,19,43,California,San Diego
Nitrogen dioxide (NO2),2017-12-16,22,92.0,11.272727,34.0,0,32,California,San Diego
Nitrogen dioxide (NO2),2017-12-17,22,92.0,6.863636,15.0,6,14,California,San Diego
Nitrogen dioxide (NO2),2017-12-18,22,92.0,12.181818,39.0,21,37,California,San Diego
Nitrogen dioxide (NO2),2017-12-19,22,92.0,20.772727,39.0,20,37,California,San Diego
Nitrogen dioxide (NO2),2017-12-20,22,92.0,9.636364,31.0,7,29,California,San Diego
Nitrogen dioxide (NO2),2017-12-21,20,83.0,7.85,24.0,7,23,California,San Diego
Nitrogen dioxide (NO2),2017-12-22,22,92.0,14.181818,38.0,19,36,California,San Diego
Nitrogen dioxide (NO2),2017-12-23,22,92.0,11.636364,22.0,21,21,California,San Diego
Nitrogen dioxide (NO2),2017-12-24,22,92.0,11.772727,32.0,22,30,California,San Diego
Nitrogen dioxide (NO2),2017-12-25,22,92.0,9.363636,22.0,23,21,California,San Diego
Nitrogen dioxide (NO2),2017-12-26,22,92.0,18.5,40.0,23,38,California,San Diego
Nitrogen dioxide (NO2),2017-12-27,21,88.0,19.190476,47.0,1,44,California,San Diego
Nitrogen dioxide (NO2),2017-12-28,22,92.0,22.590909,53.0,20,50,California,San Diego
Nitrogen dioxide (NO2),2017-12-29,22,92.0,22.5,45.0,23,42,California,San Diego
Nitrogen dioxide (NO2),2017-12-30,22,92.0,17.363636,42.0,0,40,California,San Diego
Nitrogen dioxide (NO2),2017-12-31,22,92.0,14.090909,35.0,0,33,California,San Diego
Nitrogen dioxide (NO2),2017-01-01,22,92.0,7.272727,20.0,18,19,California,San Diego
Nitrogen dioxide (NO2),2017-01-02,22,92.0,8.954545,18.0,22,17,California,San Diego
Nitrogen dioxide (NO2),2017-01-03,22,92.0,10.318182,15.0,0,14,California,San Diego
Nitrogen dioxide (NO2),2017-01-04,22,92.0,10.045455,17.0,5,16,California,San Diego
Nitrogen dioxide (NO2),2017-01-05,22,92.0,11.909091,22.0,6,21,California,San Diego
Nitrogen dioxide (NO2),2017-01-06,22,92.0,13.181818,25.0,19,24,California,San Diego
Nitrogen dioxide (NO2),2017-01-07,22,92.0,12.727273,25.0,19,24,California,San Diego
Nitrogen dioxide (NO2),2017-01-08,22,92.0,11.727273,28.0,18,26,California,San Diego
Nitrogen dioxide (NO2),2017-01-09,22,92.0,13.636364,29.0,6,27,California,San Diego
Nitrogen dioxide (NO2),2017-01-10,22,92.0,8.681818,16.0,23,15,California,San Diego
Nitrogen dioxide (NO2),2017-01-11,18,75.0,10.722222,18.0,6,17,California,San Diego
Nitrogen dioxide (NO2),2017-01-12,22,92.0,12.272727,25.0,6,24,California,San Diego
Nitrogen dioxide (NO2),2017-01-13,22,92.0,8.136364,16.0,7,15,California,San Diego
Nitrogen dioxide (NO2),2017-01-14,22,92.0,11.363636,27.0,20,25,California,San Diego
Nitrogen dioxide (NO2),2017-01-15,22,92.0,8.772727,18.0,19,17,California,San Diego
Nitrogen dioxide (NO2),2017-01-16,22,92.0,9.227273,15.0,7,14,California,San Diego
Nitrogen dioxide (NO2),2017-01-17,22,92.0,14.636364,28.0,20,26,California,San Diego
Nitrogen dioxide (NO2),2017-01-18,22,92.0,10.727273,20.0,6,19,California,San Diego
Nitrogen dioxide (NO2),2017-01-19,22,92.0,8.727273,23.0,23,22,California,San Diego
Nitrogen dioxide (NO2),2017-01-20,22,92.0,7.545455,20.0,0,19,California,San Diego
Nitrogen dioxide (NO2),2017-01-21,22,92.0,4.636364,18.0,19,17,California,San Diego
Nitrogen dioxide (NO2),2017-01-22,22,92.0,4.136364,8.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2017-01-23,21,88.0,6.380952,12.0,21,11,California,San Diego
Nitrogen dioxide (NO2),2017-01-26,22,92.0,12.545455,24.0,19,23,California,San Diego
Nitrogen dioxide (NO2),2017-01-28,22,92.0,13.954545,32.0,20,30,California,San Diego
Nitrogen dioxide (NO2),2017-01-29,22,92.0,8.090909,15.0,8,14,California,San Diego
Nitrogen dioxide (NO2),2017-01-30,22,92.0,14.818182,37.0,19,35,California,San Diego
Nitrogen dioxide (NO2),2017-01-31,20,83.0,19.15,38.0,18,36,California,San Diego
Nitrogen dioxide (NO2),2017-02-02,20,83.0,16.3,31.0,6,29,California,San Diego
Nitrogen dioxide (NO2),2017-02-03,22,92.0,12.818182,27.0,6,25,California,San Diego
Nitrogen dioxide (NO2),2017-02-04,22,92.0,4.181818,14.0,7,13,California,San Diego
Nitrogen dioxide (NO2),2017-02-05,22,92.0,3.909091,7.0,22,7,California,San Diego
Nitrogen dioxide (NO2),2017-02-06,22,92.0,9.090909,18.0,7,17,California,San Diego
Nitrogen dioxide (NO2),2017-02-07,22,92.0,5.954545,14.0,20,13,California,San Diego
Nitrogen dioxide (NO2),2017-02-08,22,92.0,8.454545,17.0,18,16,California,San Diego
Nitrogen dioxide (NO2),2017-02-09,22,92.0,10.363636,22.0,18,21,California,San Diego
Nitrogen dioxide (NO2),2017-02-10,22,92.0,7.909091,13.0,6,12,California,San Diego
Nitrogen dioxide (NO2),2017-02-11,22,92.0,7.181818,15.0,21,14,California,San Diego
Nitrogen dioxide (NO2),2017-02-12,22,92.0,6.5,15.0,21,14,California,San Diego
Nitrogen dioxide (NO2),2017-02-13,22,92.0,14.5,27.0,21,25,California,San Diego
Nitrogen dioxide (NO2),2017-02-14,22,92.0,11.954545,16.0,6,15,California,San Diego
Nitrogen dioxide (NO2),2017-02-15,22,92.0,16.318182,34.0,18,32,California,San Diego
Nitrogen dioxide (NO2),2017-02-16,21,88.0,17.0,28.0,6,26,California,San Diego
Nitrogen dioxide (NO2),2017-02-17,22,92.0,6.590909,13.0,6,12,California,San Diego
Nitrogen dioxide (NO2),2017-02-18,22,92.0,4.590909,12.0,7,11,California,San Diego
Nitrogen dioxide (NO2),2017-02-19,22,92.0,4.363636,14.0,21,13,California,San Diego
Nitrogen dioxide (NO2),2017-02-20,22,92.0,6.318182,13.0,23,12,California,San Diego
Nitrogen dioxide (NO2),2017-02-21,22,92.0,9.863636,19.0,6,18,California,San Diego
Nitrogen dioxide (NO2),2017-02-22,22,92.0,7.772727,21.0,21,20,California,San Diego
Nitrogen dioxide (NO2),2017-02-23,22,92.0,10.909091,28.0,6,26,California,San Diego
Nitrogen dioxide (NO2),2017-02-24,22,92.0,10.727273,27.0,6,25,California,San Diego
Nitrogen dioxide (NO2),2017-02-25,22,92.0,6.454545,18.0,6,17,California,San Diego
Nitrogen dioxide (NO2),2017-02-26,22,92.0,3.727273,9.0,20,8,California,San Diego
Nitrogen dioxide (NO2),2017-02-27,22,92.0,4.363636,7.0,4,7,California,San Diego
Nitrogen dioxide (NO2),2017-02-28,22,92.0,7.818182,19.0,21,18,California,San Diego
Nitrogen dioxide (NO2),2017-03-03,19,79.0,17.789474,33.0,6,31,California,San Diego
Nitrogen dioxide (NO2),2017-03-04,22,92.0,11.409091,22.0,6,21,California,San Diego
Nitrogen dioxide (NO2),2017-03-05,22,92.0,4.318182,11.0,0,10,California,San Diego
Nitrogen dioxide (NO2),2017-03-06,22,92.0,8.454545,18.0,5,17,California,San Diego
Nitrogen dioxide (NO2),2017-03-07,22,92.0,15.0,31.0,21,29,California,San Diego
Nitrogen dioxide (NO2),2017-03-08,21,88.0,21.095238,36.0,20,34,California,San Diego
Nitrogen dioxide (NO2),2017-03-09,22,92.0,19.5,37.0,23,35,California,San Diego
Nitrogen dioxide (NO2),2017-03-10,22,92.0,16.545455,31.0,6,29,California,San Diego
Nitrogen dioxide (NO2),2017-03-11,22,92.0,11.136364,23.0,3,22,California,San Diego
Nitrogen dioxide (NO2),2017-03-12,22,92.0,10.863636,19.0,6,18,California,San Diego
Nitrogen dioxide (NO2),2017-03-13,22,92.0,17.136364,26.0,10,25,California,San Diego
Nitrogen dioxide (NO2),2017-03-14,19,79.0,17.842105,28.0,6,26,California,San Diego
Nitrogen dioxide (NO2),2017-03-15,22,92.0,15.5,30.0,21,28,California,San Diego
Nitrogen dioxide (NO2),2017-03-16,22,92.0,11.409091,20.0,10,19,California,San Diego
Nitrogen dioxide (NO2),2017-03-17,22,92.0,12.636364,22.0,9,21,California,San Diego
Nitrogen dioxide (NO2),2017-03-18,22,92.0,7.681818,13.0,0,12,California,San Diego
Nitrogen dioxide (NO2),2017-03-19,22,92.0,5.227273,9.0,9,8,California,San Diego
Nitrogen dioxide (NO2),2017-03-20,22,92.0,6.545455,16.0,23,15,California,San Diego
Nitrogen dioxide (NO2),2017-03-21,21,88.0,8.142857,17.0,5,16,California,San Diego
Nitrogen dioxide (NO2),2017-03-22,22,92.0,3.636364,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-03-23,21,88.0,6.333333,17.0,21,16,California,San Diego
Nitrogen dioxide (NO2),2017-03-24,21,88.0,7.809524,14.0,4,13,California,San Diego
Nitrogen dioxide (NO2),2017-03-25,22,92.0,4.590909,16.0,6,15,California,San Diego
Nitrogen dioxide (NO2),2017-03-26,22,92.0,3.681818,10.0,22,9,California,San Diego
Nitrogen dioxide (NO2),2017-03-27,22,92.0,9.090909,25.0,5,24,California,San Diego
Nitrogen dioxide (NO2),2017-03-28,20,83.0,9.25,22.0,20,21,California,San Diego
Nitrogen dioxide (NO2),2017-03-30,22,92.0,11.636364,40.0,5,38,California,San Diego
Nitrogen dioxide (NO2),2017-03-31,22,92.0,9.136364,33.0,5,31,California,San Diego
Nitrogen dioxide (NO2),2017-04-01,22,92.0,7.909091,15.0,1,14,California,San Diego
Nitrogen dioxide (NO2),2017-04-02,22,92.0,8.409091,18.0,20,17,California,San Diego
Nitrogen dioxide (NO2),2017-04-03,22,92.0,4.772727,10.0,6,9,California,San Diego
Nitrogen dioxide (NO2),2017-04-04,22,92.0,6.5,12.0,6,11,California,San Diego
Nitrogen dioxide (NO2),2017-04-05,22,92.0,12.818182,28.0,5,26,California,San Diego
Nitrogen dioxide (NO2),2017-04-06,22,92.0,11.272727,21.0,6,20,California,San Diego
Nitrogen dioxide (NO2),2017-04-10,21,88.0,13.857143,34.0,4,32,California,San Diego
Nitrogen dioxide (NO2),2017-04-11,24,100.0,13.083333,39.0,5,37,California,San Diego
Nitrogen dioxide (NO2),2017-04-12,24,100.0,8.291667,26.0,5,25,California,San Diego
Nitrogen dioxide (NO2),2017-04-13,24,100.0,4.5,20.0,5,19,California,San Diego
Nitrogen dioxide (NO2),2017-04-14,24,100.0,8.75,31.0,5,29,California,San Diego
Nitrogen dioxide (NO2),2017-04-15,24,100.0,7.958333,17.0,20,16,California,San Diego
Nitrogen dioxide (NO2),2017-04-16,24,100.0,6.583333,14.0,23,13,California,San Diego
Nitrogen dioxide (NO2),2017-04-17,24,100.0,6.333333,21.0,5,20,California,San Diego
Nitrogen dioxide (NO2),2017-04-18,22,92.0,3.545455,7.0,6,7,California,San Diego
Nitrogen dioxide (NO2),2017-04-19,24,100.0,5.208333,21.0,21,20,California,San Diego
Nitrogen dioxide (NO2),2017-04-20,24,100.0,10.75,20.0,4,19,California,San Diego
Nitrogen dioxide (NO2),2017-04-21,24,100.0,13.458333,35.0,5,33,California,San Diego
Nitrogen dioxide (NO2),2017-04-22,24,100.0,13.125,28.0,5,26,California,San Diego
Nitrogen dioxide (NO2),2017-04-23,24,100.0,5.708333,15.0,0,14,California,San Diego
Nitrogen dioxide (NO2),2017-04-24,24,100.0,4.291667,9.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2017-04-25,24,100.0,6.125,15.0,22,14,California,San Diego
Nitrogen dioxide (NO2),2017-04-26,24,100.0,10.666667,23.0,5,22,California,San Diego
Nitrogen dioxide (NO2),2017-04-27,24,100.0,6.625,13.0,22,12,California,San Diego
Nitrogen dioxide (NO2),2017-04-28,22,92.0,7.772727,17.0,21,16,California,San Diego
Nitrogen dioxide (NO2),2017-04-29,24,100.0,5.916667,14.0,6,13,California,San Diego
Nitrogen dioxide (NO2),2017-04-30,24,100.0,6.333333,16.0,21,15,California,San Diego
Nitrogen dioxide (NO2),2017-05-01,24,100.0,14.541667,36.0,5,34,California,San Diego
Nitrogen dioxide (NO2),2017-05-02,23,96.0,12.652174,23.0,9,22,California,San Diego
Nitrogen dioxide (NO2),2017-05-03,23,96.0,9.043478,21.0,5,20,California,San Diego
Nitrogen dioxide (NO2),2017-05-04,22,92.0,6.545455,13.0,9,12,California,San Diego
Nitrogen dioxide (NO2),2017-05-05,22,92.0,4.727273,11.0,8,10,California,San Diego
Nitrogen dioxide (NO2),2017-05-06,22,92.0,3.363636,8.0,23,8,California,San Diego
Nitrogen dioxide (NO2),2017-05-07,22,92.0,3.5,6.0,17,6,California,San Diego
Nitrogen dioxide (NO2),2017-05-08,22,92.0,7.136364,19.0,5,18,California,San Diego
Nitrogen dioxide (NO2),2017-05-09,22,92.0,5.045455,12.0,0,11,California,San Diego
Nitrogen dioxide (NO2),2017-05-10,22,92.0,4.772727,9.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2017-05-11,22,92.0,4.954545,20.0,5,19,California,San Diego
Nitrogen dioxide (NO2),2017-05-12,22,92.0,4.227273,8.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2017-05-13,22,92.0,6.0,17.0,5,16,California,San Diego
Nitrogen dioxide (NO2),2017-05-14,22,92.0,3.818182,14.0,5,13,California,San Diego
Nitrogen dioxide (NO2),2017-05-15,22,92.0,2.454545,6.0,5,6,California,San Diego
Nitrogen dioxide (NO2),2017-05-16,22,92.0,3.5,8.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2017-05-17,22,92.0,4.363636,13.0,23,12,California,San Diego
Nitrogen dioxide (NO2),2017-05-18,22,92.0,8.090909,23.0,5,22,California,San Diego
Nitrogen dioxide (NO2),2017-05-19,22,92.0,9.318182,21.0,4,20,California,San Diego
Nitrogen dioxide (NO2),2017-05-20,22,92.0,7.454545,17.0,23,16,California,San Diego
Nitrogen dioxide (NO2),2017-05-21,22,92.0,7.272727,16.0,5,15,California,San Diego
Nitrogen dioxide (NO2),2017-05-22,22,92.0,6.772727,15.0,9,14,California,San Diego
Nitrogen dioxide (NO2),2017-05-23,22,92.0,6.863636,14.0,9,13,California,San Diego
Nitrogen dioxide (NO2),2017-05-24,22,92.0,5.318182,11.0,5,10,California,San Diego
Nitrogen dioxide (NO2),2017-05-25,22,92.0,3.681818,7.0,8,7,California,San Diego
Nitrogen dioxide (NO2),2017-05-26,22,92.0,3.772727,6.0,4,6,California,San Diego
Nitrogen dioxide (NO2),2017-05-27,22,92.0,2.681818,8.0,23,8,California,San Diego
Nitrogen dioxide (NO2),2017-05-28,22,92.0,3.681818,12.0,0,11,California,San Diego
Nitrogen dioxide (NO2),2017-05-29,22,92.0,2.636364,6.0,7,6,California,San Diego
Nitrogen dioxide (NO2),2017-05-30,22,92.0,5.954545,11.0,6,10,California,San Diego
Nitrogen dioxide (NO2),2017-05-31,22,92.0,5.681818,12.0,9,11,California,San Diego
Nitrogen dioxide (NO2),2017-06-01,22,92.0,5.454545,12.0,6,11,California,San Diego
Nitrogen dioxide (NO2),2017-06-02,22,92.0,5.318182,9.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2017-06-03,22,92.0,5.454545,8.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2017-06-04,22,92.0,4.545455,6.0,7,6,California,San Diego
Nitrogen dioxide (NO2),2017-06-05,22,92.0,5.545455,10.0,7,9,California,San Diego
Nitrogen dioxide (NO2),2017-06-06,22,92.0,6.363636,11.0,8,10,California,San Diego
Nitrogen dioxide (NO2),2017-06-07,22,92.0,5.090909,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-06-08,22,92.0,4.227273,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-06-09,22,92.0,4.227273,10.0,7,9,California,San Diego
Nitrogen dioxide (NO2),2017-06-10,22,92.0,2.545455,5.0,4,5,California,San Diego
Nitrogen dioxide (NO2),2017-06-11,22,92.0,2.954545,7.0,23,7,California,San Diego
Nitrogen dioxide (NO2),2017-06-12,22,92.0,6.272727,18.0,4,17,California,San Diego
Nitrogen dioxide (NO2),2017-06-13,22,92.0,9.590909,26.0,4,25,California,San Diego
Nitrogen dioxide (NO2),2017-06-14,22,92.0,11.818182,23.0,4,22,California,San Diego
Nitrogen dioxide (NO2),2017-06-15,22,92.0,11.909091,20.0,3,19,California,San Diego
Nitrogen dioxide (NO2),2017-06-16,22,92.0,10.227273,20.0,8,19,California,San Diego
Nitrogen dioxide (NO2),2017-06-17,22,92.0,7.590909,17.0,23,16,California,San Diego
Nitrogen dioxide (NO2),2017-06-18,22,92.0,8.090909,17.0,0,16,California,San Diego
Nitrogen dioxide (NO2),2017-06-19,22,92.0,6.636364,15.0,7,14,California,San Diego
Nitrogen dioxide (NO2),2017-06-20,22,92.0,5.727273,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-06-21,20,83.0,7.85,13.0,22,12,California,San Diego
Nitrogen dioxide (NO2),2017-06-22,22,92.0,6.636364,11.0,5,10,California,San Diego
Nitrogen dioxide (NO2),2017-06-23,22,92.0,4.590909,9.0,9,8,California,San Diego
Nitrogen dioxide (NO2),2017-06-24,22,92.0,3.727273,6.0,4,6,California,San Diego
Nitrogen dioxide (NO2),2017-06-25,22,92.0,5.181818,14.0,23,13,California,San Diego
Nitrogen dioxide (NO2),2017-06-26,22,92.0,14.318182,30.0,7,28,California,San Diego
Nitrogen dioxide (NO2),2017-06-27,22,92.0,13.0,29.0,8,27,California,San Diego
Nitrogen dioxide (NO2),2017-06-28,22,92.0,6.045455,11.0,8,10,California,San Diego
Nitrogen dioxide (NO2),2017-06-29,22,92.0,4.909091,7.0,5,7,California,San Diego
Nitrogen dioxide (NO2),2017-06-30,22,92.0,5.136364,9.0,9,8,California,San Diego
Nitrogen dioxide (NO2),2017-07-01,22,92.0,4.090909,7.0,9,7,California,San Diego
Nitrogen dioxide (NO2),2017-07-02,22,92.0,3.772727,6.0,20,6,California,San Diego
Nitrogen dioxide (NO2),2017-07-03,22,92.0,5.045455,8.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-07-04,22,92.0,4.0,14.0,23,13,California,San Diego
Nitrogen dioxide (NO2),2017-07-05,22,92.0,8.0,15.0,8,14,California,San Diego
Nitrogen dioxide (NO2),2017-07-06,22,92.0,10.0,18.0,4,17,California,San Diego
Nitrogen dioxide (NO2),2017-07-07,22,92.0,11.636364,20.0,8,19,California,San Diego
Nitrogen dioxide (NO2),2017-07-08,22,92.0,9.272727,18.0,5,17,California,San Diego
Nitrogen dioxide (NO2),2017-07-09,22,92.0,8.545455,14.0,23,13,California,San Diego
Nitrogen dioxide (NO2),2017-07-10,22,92.0,9.318182,16.0,0,15,California,San Diego
Nitrogen dioxide (NO2),2017-07-11,19,79.0,7.263158,13.0,8,12,California,San Diego
Nitrogen dioxide (NO2),2017-07-12,22,92.0,5.636364,14.0,4,13,California,San Diego
Nitrogen dioxide (NO2),2017-07-15,22,92.0,5.136364,12.0,5,11,California,San Diego
Nitrogen dioxide (NO2),2017-07-22,22,92.0,5.045455,7.0,0,7,California,San Diego
Nitrogen dioxide (NO2),2017-07-23,22,92.0,4.681818,9.0,4,8,California,San Diego
Nitrogen dioxide (NO2),2017-07-25,20,83.0,5.0,10.0,7,9,California,San Diego
Nitrogen dioxide (NO2),2017-07-26,22,92.0,3.136364,4.0,6,4,California,San Diego
Nitrogen dioxide (NO2),2017-07-27,22,92.0,4.136364,7.0,22,7,California,San Diego
Nitrogen dioxide (NO2),2017-07-28,22,92.0,4.863636,8.0,7,8,California,San Diego
Nitrogen dioxide (NO2),2017-07-29,22,92.0,4.681818,13.0,5,12,California,San Diego
Nitrogen dioxide (NO2),2017-07-30,22,92.0,3.227273,10.0,5,9,California,San Diego
Nitrogen dioxide (NO2),2017-07-31,22,92.0,3.590909,7.0,23,7,California,San Diego
Nitrogen dioxide (NO2),2017-08-01,18,75.0,6.944444,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-08-02,22,92.0,9.227273,17.0,9,16,California,San Diego
Nitrogen dioxide (NO2),2017-08-03,21,88.0,7.190476,12.0,5,11,California,San Diego
Nitrogen dioxide (NO2),2017-08-05,22,92.0,3.545455,7.0,1,7,California,San Diego
Nitrogen dioxide (NO2),2017-08-06,22,92.0,3.363636,7.0,5,7,California,San Diego
Nitrogen dioxide (NO2),2017-08-07,22,92.0,3.909091,9.0,1,8,California,San Diego
Nitrogen dioxide (NO2),2017-08-08,22,92.0,3.863636,6.0,22,6,California,San Diego
Nitrogen dioxide (NO2),2017-08-12,22,92.0,5.590909,11.0,9,10,California,San Diego
Nitrogen dioxide (NO2),2017-08-13,22,92.0,4.090909,7.0,9,7,California,San Diego
Nitrogen dioxide (NO2),2017-08-14,22,92.0,4.409091,8.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2017-08-15,18,75.0,3.5,6.0,9,6,California,San Diego
Nitrogen dioxide (NO2),2017-08-16,21,88.0,4.380952,13.0,23,12,California,San Diego
Nitrogen dioxide (NO2),2017-08-19,22,92.0,3.272727,8.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2017-08-20,22,92.0,2.727273,6.0,6,6,California,San Diego
Nitrogen dioxide (NO2),2017-08-21,20,83.0,4.0,8.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2017-08-22,22,92.0,3.454545,6.0,9,6,California,San Diego
Nitrogen dioxide (NO2),2017-08-23,22,92.0,5.318182,9.0,7,8,California,San Diego
Nitrogen dioxide (NO2),2017-08-24,22,92.0,4.727273,10.0,7,9,California,San Diego
Nitrogen dioxide (NO2),2017-08-25,22,92.0,5.772727,11.0,9,10,California,San Diego
Nitrogen dioxide (NO2),2017-08-26,22,92.0,3.227273,5.0,6,5,California,San Diego
Nitrogen dioxide (NO2),2017-08-27,22,92.0,3.227273,6.0,20,6,California,San Diego
Nitrogen dioxide (NO2),2017-08-28,22,92.0,6.590909,10.0,7,9,California,San Diego
Nitrogen dioxide (NO2),2017-08-29,22,92.0,13.136364,21.0,5,20,California,San Diego
Nitrogen dioxide (NO2),2017-08-30,22,92.0,11.863636,23.0,9,22,California,San Diego
Nitrogen dioxide (NO2),2017-08-31,22,92.0,12.272727,18.0,5,17,California,San Diego
Nitrogen dioxide (NO2),2017-09-01,22,92.0,13.863636,33.0,5,31,California,San Diego
Nitrogen dioxide (NO2),2017-09-02,22,92.0,7.409091,18.0,4,17,California,San Diego
Nitrogen dioxide (NO2),2017-09-03,22,92.0,3.090909,7.0,6,7,California,San Diego
Nitrogen dioxide (NO2),2017-09-04,22,92.0,3.181818,5.0,20,5,California,San Diego
Nitrogen dioxide (NO2),2017-09-05,22,92.0,4.090909,9.0,0,8,California,San Diego
Nitrogen dioxide (NO2),2017-09-06,20,83.0,4.5,10.0,5,9,California,San Diego
