Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2021-08-24,24,100.0,0.5,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-08-25,24,100.0,0.5,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-08-26,24,100.0,0.545833,0.6,8,7.0,California,Contra Costa
Carbon monoxide,2021-08-27,24,100.0,0.683333,0.8,13,9.0,California,Contra Costa
Carbon monoxide,2021-08-28,24,100.0,0.783333,0.8,0,9.0,California,Contra Costa
Carbon monoxide,2021-08-29,24,100.0,0.641667,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-08-30,24,100.0,0.595833,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-08-31,24,100.0,0.5,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-09-01,18,75.0,0.433333,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-09-02,24,100.0,0.358333,0.4,10,5.0,California,Contra Costa
Carbon monoxide,2021-09-03,24,100.0,0.379167,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-09-04,24,100.0,0.370833,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-09-05,24,100.0,0.379167,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-09-06,24,100.0,0.433333,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-09-07,24,100.0,0.304167,0.4,8,5.0,California,Contra Costa
Carbon monoxide,2021-09-08,24,100.0,0.283333,0.4,8,5.0,California,Contra Costa
Carbon monoxide,2021-09-09,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-10,24,100.0,0.2375,0.3,10,3.0,California,Contra Costa
Carbon monoxide,2021-09-11,24,100.0,0.275,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-12,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-13,24,100.0,0.333333,0.4,7,5.0,California,Contra Costa
Carbon monoxide,2021-09-14,24,100.0,0.333333,0.4,9,5.0,California,Contra Costa
Carbon monoxide,2021-09-15,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-16,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-17,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-18,24,100.0,0.283333,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-19,24,100.0,0.229167,0.3,8,3.0,California,Contra Costa
Carbon monoxide,2021-09-20,24,100.0,0.295833,0.4,7,5.0,California,Contra Costa
Carbon monoxide,2021-09-21,24,100.0,0.3875,0.5,9,6.0,California,Contra Costa
Carbon monoxide,2021-09-22,24,100.0,0.291667,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-09-23,24,100.0,0.375,0.5,9,6.0,California,Contra Costa
Carbon monoxide,2021-09-24,24,100.0,0.4,0.5,9,6.0,California,Contra Costa
Carbon monoxide,2021-09-25,24,100.0,0.320833,0.4,12,5.0,California,Contra Costa
Carbon monoxide,2021-09-26,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-27,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-28,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-29,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-09-30,24,100.0,0.358333,0.4,1,5.0,California,Contra Costa
Carbon monoxide,2021-10-01,24,100.0,0.420833,0.5,9,6.0,California,Contra Costa
Carbon monoxide,2021-10-02,24,100.0,0.429167,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-10-03,24,100.0,0.4625,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-10-04,24,100.0,0.454167,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-10-05,24,100.0,0.345833,0.4,4,5.0,California,Contra Costa
Carbon monoxide,2021-10-06,24,100.0,0.320833,0.4,10,5.0,California,Contra Costa
Carbon monoxide,2021-10-07,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-10-08,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-10-09,24,100.0,0.341667,0.4,8,5.0,California,Contra Costa
Carbon monoxide,2021-10-10,24,100.0,0.370833,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-10-11,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-10-12,24,100.0,0.3125,0.4,21,5.0,California,Contra Costa
Carbon monoxide,2021-10-13,23,96.0,0.330435,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-10-14,24,100.0,0.3125,0.4,7,5.0,California,Contra Costa
Carbon monoxide,2021-10-15,24,100.0,0.3375,0.4,7,5.0,California,Contra Costa
Carbon monoxide,2021-10-16,24,100.0,0.333333,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-10-17,24,100.0,0.279167,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-10-18,24,100.0,0.2375,0.3,8,3.0,California,Contra Costa
Carbon monoxide,2021-10-19,24,100.0,0.308333,0.4,7,5.0,California,Contra Costa
Carbon monoxide,2021-10-20,24,100.0,0.245833,0.3,9,3.0,California,Contra Costa
Carbon monoxide,2021-10-21,24,100.0,0.275,0.4,9,5.0,California,Contra Costa
Carbon monoxide,2021-10-22,24,100.0,0.220833,0.3,10,3.0,California,Contra Costa
Carbon monoxide,2021-10-23,24,100.0,0.2,0.2,0,2.0,California,Contra Costa
Carbon monoxide,2021-10-24,24,100.0,0.2,0.2,0,2.0,California,Contra Costa
Carbon monoxide,2021-10-25,24,100.0,0.25,0.3,9,3.0,California,Contra Costa
Carbon monoxide,2021-10-26,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-10-27,24,100.0,0.3625,0.4,2,5.0,California,Contra Costa
Carbon monoxide,2021-10-28,24,100.0,0.370833,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-10-30,24,100.0,0.258333,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-10-31,24,100.0,0.266667,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-11-01,24,100.0,0.320833,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-11-02,24,100.0,0.316667,0.4,20,5.0,California,Contra Costa
Carbon monoxide,2021-11-03,22,92.0,0.327273,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-11-04,24,100.0,0.3,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-11-05,24,100.0,0.325,0.4,8,5.0,California,Contra Costa
Carbon monoxide,2021-11-06,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-11-07,24,100.0,0.316667,0.4,20,5.0,California,Contra Costa
Carbon monoxide,2021-11-08,24,100.0,0.433333,0.5,8,6.0,California,Contra Costa
Carbon monoxide,2021-11-09,24,100.0,0.308333,0.5,23,6.0,California,Contra Costa
Carbon monoxide,2021-11-10,24,100.0,0.366667,0.5,20,6.0,California,Contra Costa
Carbon monoxide,2021-11-11,24,100.0,0.425,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-11-12,24,100.0,0.479167,0.6,22,7.0,California,Contra Costa
Carbon monoxide,2021-11-13,24,100.0,0.5875,0.7,1,8.0,California,Contra Costa
Carbon monoxide,2021-11-14,24,100.0,0.495833,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-15,24,100.0,0.4625,0.6,21,7.0,California,Contra Costa
Carbon monoxide,2021-11-16,24,100.0,0.520833,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-11-17,24,100.0,0.458333,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-11-18,24,100.0,0.533333,0.6,16,7.0,California,Contra Costa
Carbon monoxide,2021-11-19,24,100.0,0.520833,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-20,24,100.0,0.445833,0.5,8,6.0,California,Contra Costa
Carbon monoxide,2021-11-21,24,100.0,0.4875,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-22,24,100.0,0.529167,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-23,24,100.0,0.520833,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-24,24,100.0,0.541667,0.7,1,8.0,California,Contra Costa
Carbon monoxide,2021-11-25,24,100.0,0.554167,0.7,1,8.0,California,Contra Costa
Carbon monoxide,2021-11-26,24,100.0,0.5375,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-27,24,100.0,0.575,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-28,24,100.0,0.5375,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-29,24,100.0,0.554167,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-11-30,24,100.0,0.575,0.7,21,8.0,California,Contra Costa
Carbon monoxide,2021-12-01,24,100.0,0.620833,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-12-02,24,100.0,0.608333,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-12-03,24,100.0,0.5375,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-12-04,24,100.0,0.404167,0.5,18,6.0,California,Contra Costa
Carbon monoxide,2021-12-05,24,100.0,0.470833,0.6,19,7.0,California,Contra Costa
Carbon monoxide,2021-12-06,24,100.0,0.570833,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-12-07,24,100.0,0.591667,0.7,23,8.0,California,Contra Costa
Carbon monoxide,2021-12-08,24,100.0,0.55,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-12-09,24,100.0,0.425,0.5,18,6.0,California,Contra Costa
Carbon monoxide,2021-12-10,24,100.0,0.45,0.6,23,7.0,California,Contra Costa
Carbon monoxide,2021-12-11,24,100.0,0.566667,0.7,1,8.0,California,Contra Costa
Carbon monoxide,2021-12-12,24,100.0,0.408333,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-12-13,24,100.0,0.4,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-12-14,24,100.0,0.458333,0.5,10,6.0,California,Contra Costa
Carbon monoxide,2021-12-15,24,100.0,0.483333,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2021-12-16,24,100.0,0.466667,0.5,8,6.0,California,Contra Costa
Carbon monoxide,2021-12-17,24,100.0,0.583333,0.7,8,8.0,California,Contra Costa
Carbon monoxide,2021-12-18,24,100.0,0.5875,0.7,0,8.0,California,Contra Costa
Carbon monoxide,2021-12-19,24,100.0,0.545833,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-12-20,24,100.0,0.533333,0.6,16,7.0,California,Contra Costa
Carbon monoxide,2021-12-21,24,100.0,0.5875,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-12-22,24,100.0,0.5125,0.6,0,7.0,California,Contra Costa
Carbon monoxide,2021-12-23,24,100.0,0.270833,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2021-12-24,24,100.0,0.220833,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-12-25,24,100.0,0.166667,0.2,0,2.0,California,Contra Costa
Carbon monoxide,2021-12-26,24,100.0,0.2,0.2,0,2.0,California,Contra Costa
Carbon monoxide,2021-12-27,24,100.0,0.2,0.2,0,2.0,California,Contra Costa
Carbon monoxide,2021-12-28,24,100.0,0.2375,0.3,9,3.0,California,Contra Costa
Carbon monoxide,2021-12-29,24,100.0,0.320833,0.4,1,5.0,California,Contra Costa
Carbon monoxide,2021-12-30,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2021-12-31,24,100.0,0.316667,0.4,1,5.0,California,Contra Costa
Carbon monoxide,2021-01-01,23,96.0,0.4,0.7,20,,California,Contra Costa
Carbon monoxide,2021-01-02,23,96.0,0.434783,0.6,0,,California,Contra Costa
Carbon monoxide,2021-01-03,23,96.0,0.495652,0.8,19,,California,Contra Costa
Carbon monoxide,2021-01-04,23,96.0,0.382609,0.5,0,,California,Contra Costa
Carbon monoxide,2021-01-05,23,96.0,0.343478,0.5,19,,California,Contra Costa
Carbon monoxide,2021-01-06,23,96.0,0.452174,0.7,23,,California,Contra Costa
Carbon monoxide,2021-01-07,23,96.0,0.43913,1.0,22,,California,Contra Costa
Carbon monoxide,2021-01-08,23,96.0,0.421739,0.5,0,,California,Contra Costa
Carbon monoxide,2021-01-09,23,96.0,0.430435,1.1,22,,California,Contra Costa
Carbon monoxide,2021-01-10,23,96.0,0.46087,0.7,23,,California,Contra Costa
Carbon monoxide,2021-01-11,23,96.0,0.534783,1.1,19,,California,Contra Costa
Carbon monoxide,2021-01-12,23,96.0,0.608696,0.9,2,,California,Contra Costa
Carbon monoxide,2021-01-13,23,96.0,0.517391,1.0,1,,California,Contra Costa
Carbon monoxide,2021-01-14,23,96.0,0.443478,0.9,21,,California,Contra Costa
Carbon monoxide,2021-01-15,23,96.0,0.552174,1.0,0,,California,Contra Costa
Carbon monoxide,2021-01-16,23,96.0,0.517391,1.2,23,,California,Contra Costa
Carbon monoxide,2021-01-17,23,96.0,0.543478,0.8,0,,California,Contra Costa
Carbon monoxide,2021-01-18,23,96.0,0.334783,0.5,2,,California,Contra Costa
Carbon monoxide,2021-01-22,23,96.0,0.378261,1.2,21,,California,Contra Costa
Carbon monoxide,2021-01-23,23,96.0,0.343478,0.4,0,,California,Contra Costa
Carbon monoxide,2021-01-24,23,96.0,0.36087,0.9,3,,California,Contra Costa
Carbon monoxide,2021-01-25,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-01-26,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-01-27,23,96.0,0.304348,0.4,20,,California,Contra Costa
Carbon monoxide,2021-01-28,23,96.0,0.373913,0.5,22,,California,Contra Costa
Carbon monoxide,2021-01-29,23,96.0,0.46087,1.0,23,,California,Contra Costa
Carbon monoxide,2021-01-30,23,96.0,0.621739,1.1,1,,California,Contra Costa
Carbon monoxide,2021-01-31,23,96.0,0.504348,0.7,0,,California,Contra Costa
Carbon monoxide,2021-02-01,23,96.0,0.434783,0.7,0,,California,Contra Costa
Carbon monoxide,2021-02-02,23,96.0,0.408696,0.5,7,,California,Contra Costa
Carbon monoxide,2021-02-03,23,96.0,0.33913,0.4,8,,California,Contra Costa
Carbon monoxide,2021-02-04,23,96.0,0.321739,0.4,17,,California,Contra Costa
Carbon monoxide,2021-02-05,23,96.0,0.443478,1.0,19,,California,Contra Costa
Carbon monoxide,2021-02-06,23,96.0,0.5,1.0,21,,California,Contra Costa
Carbon monoxide,2021-02-07,23,96.0,0.547826,1.2,22,,California,Contra Costa
Carbon monoxide,2021-02-08,23,96.0,0.595652,1.3,1,,California,Contra Costa
Carbon monoxide,2021-02-09,23,96.0,0.46087,0.6,0,,California,Contra Costa
Carbon monoxide,2021-02-10,23,96.0,0.417391,0.5,19,,California,Contra Costa
Carbon monoxide,2021-02-11,23,96.0,0.456522,0.8,2,,California,Contra Costa
Carbon monoxide,2021-02-12,23,96.0,0.4,0.5,18,,California,Contra Costa
Carbon monoxide,2021-02-13,23,96.0,0.391304,0.4,0,,California,Contra Costa
Carbon monoxide,2021-02-14,23,96.0,0.386957,0.5,20,,California,Contra Costa
Carbon monoxide,2021-02-15,23,96.0,0.404348,0.5,0,,California,Contra Costa
Carbon monoxide,2021-02-16,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2021-02-17,23,96.0,0.317391,0.4,0,,California,Contra Costa
Carbon monoxide,2021-02-18,23,96.0,0.413043,0.9,21,,California,Contra Costa
Carbon monoxide,2021-02-19,23,96.0,0.46087,0.9,0,,California,Contra Costa
Carbon monoxide,2021-02-20,23,96.0,0.33913,0.4,0,,California,Contra Costa
Carbon monoxide,2021-02-21,23,96.0,0.417391,1.7,19,,California,Contra Costa
Carbon monoxide,2021-02-22,23,96.0,0.465217,0.8,19,,California,Contra Costa
Carbon monoxide,2021-02-23,23,96.0,0.404348,0.7,0,,California,Contra Costa
Carbon monoxide,2021-02-24,23,96.0,0.308696,0.4,2,,California,Contra Costa
Carbon monoxide,2021-02-25,23,96.0,0.434783,1.6,22,,California,Contra Costa
Carbon monoxide,2021-02-26,23,96.0,0.417391,0.5,0,,California,Contra Costa
Carbon monoxide,2021-02-27,23,96.0,0.356522,0.5,21,,California,Contra Costa
Carbon monoxide,2021-02-28,23,96.0,0.46087,1.1,23,,California,Contra Costa
Carbon monoxide,2021-03-01,19,79.0,0.563158,2.0,0,,California,Contra Costa
Carbon monoxide,2021-03-02,23,96.0,0.430435,0.5,2,,California,Contra Costa
Carbon monoxide,2021-03-03,23,96.0,0.473913,0.9,2,,California,Contra Costa
Carbon monoxide,2021-03-04,23,96.0,0.421739,0.5,4,,California,Contra Costa
Carbon monoxide,2021-03-05,23,96.0,0.43913,0.5,0,,California,Contra Costa
Carbon monoxide,2021-03-06,23,96.0,0.408696,0.5,19,,California,Contra Costa
Carbon monoxide,2021-03-07,23,96.0,0.417391,0.6,21,,California,Contra Costa
Carbon monoxide,2021-03-08,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2021-03-09,22,92.0,0.454545,0.8,6,,California,Contra Costa
Carbon monoxide,2021-03-10,23,96.0,0.452174,0.6,20,,California,Contra Costa
Carbon monoxide,2021-03-11,23,96.0,0.434783,0.5,0,,California,Contra Costa
Carbon monoxide,2021-03-12,23,96.0,0.421739,0.5,19,,California,Contra Costa
Carbon monoxide,2021-03-13,23,96.0,0.426087,0.5,0,,California,Contra Costa
Carbon monoxide,2021-03-14,23,96.0,0.421739,0.5,13,,California,Contra Costa
Carbon monoxide,2021-03-15,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2021-03-16,23,96.0,0.430435,0.5,6,,California,Contra Costa
Carbon monoxide,2021-03-17,23,96.0,0.478261,0.7,1,,California,Contra Costa
Carbon monoxide,2021-03-18,23,96.0,0.504348,0.6,22,,California,Contra Costa
Carbon monoxide,2021-03-19,23,96.0,0.482609,0.6,4,,California,Contra Costa
Carbon monoxide,2021-03-20,23,96.0,0.421739,0.5,19,,California,Contra Costa
Carbon monoxide,2021-03-21,23,96.0,0.421739,0.5,19,,California,Contra Costa
Carbon monoxide,2021-03-22,20,83.0,0.435,0.5,0,,California,Contra Costa
Carbon monoxide,2021-03-23,23,96.0,0.404348,0.5,0,,California,Contra Costa
Carbon monoxide,2021-03-24,23,96.0,0.417391,0.5,20,,California,Contra Costa
Carbon monoxide,2021-03-25,23,96.0,0.452174,0.5,0,,California,Contra Costa
Carbon monoxide,2021-03-26,23,96.0,0.426087,0.6,23,,California,Contra Costa
Carbon monoxide,2021-03-27,23,96.0,0.513043,0.7,2,,California,Contra Costa
Carbon monoxide,2021-03-28,23,96.0,0.556522,1.0,4,,California,Contra Costa
Carbon monoxide,2021-03-29,23,96.0,0.491304,1.1,5,,California,Contra Costa
Carbon monoxide,2021-03-30,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2021-03-31,23,96.0,0.486957,0.7,22,,California,Contra Costa
Carbon monoxide,2021-04-01,23,96.0,0.630435,1.6,1,,California,Contra Costa
Carbon monoxide,2021-04-02,23,96.0,0.604348,1.0,13,,California,Contra Costa
Carbon monoxide,2021-04-03,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2021-04-04,23,96.0,0.482609,0.5,0,,California,Contra Costa
Carbon monoxide,2021-04-05,23,96.0,0.5,0.6,18,,California,Contra Costa
Carbon monoxide,2021-04-06,22,92.0,0.509091,0.6,1,,California,Contra Costa
Carbon monoxide,2021-04-07,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2021-04-08,23,96.0,0.53913,1.1,2,,California,Contra Costa
Carbon monoxide,2021-04-09,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2021-04-10,23,96.0,0.521739,0.6,4,,California,Contra Costa
Carbon monoxide,2021-04-11,23,96.0,0.543478,0.9,1,,California,Contra Costa
Carbon monoxide,2021-04-12,23,96.0,0.508696,0.6,8,,California,Contra Costa
Carbon monoxide,2021-04-13,22,92.0,0.468182,0.7,23,,California,Contra Costa
Carbon monoxide,2021-04-14,23,96.0,0.33913,0.5,5,,California,Contra Costa
Carbon monoxide,2021-04-15,23,96.0,0.321739,0.6,5,,California,Contra Costa
Carbon monoxide,2021-04-16,23,96.0,0.313043,0.5,23,,California,Contra Costa
Carbon monoxide,2021-04-17,23,96.0,0.3,0.6,0,,California,Contra Costa
Carbon monoxide,2021-04-18,23,96.0,0.269565,0.3,0,,California,Contra Costa
Carbon monoxide,2021-04-19,23,96.0,0.334783,1.0,23,,California,Contra Costa
Carbon monoxide,2021-04-20,23,96.0,0.330435,0.5,5,,California,Contra Costa
Carbon monoxide,2021-04-21,23,96.0,0.317391,0.4,5,,California,Contra Costa
Carbon monoxide,2021-04-22,19,79.0,0.368421,0.4,2,,California,Contra Costa
Carbon monoxide,2021-04-23,23,96.0,0.43913,1.0,0,,California,Contra Costa
Carbon monoxide,2021-04-24,23,96.0,0.334783,0.4,2,,California,Contra Costa
Carbon monoxide,2021-04-25,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-04-26,23,96.0,0.304348,0.4,23,,California,Contra Costa
Carbon monoxide,2021-04-27,21,88.0,0.309524,0.4,4,,California,Contra Costa
Carbon monoxide,2021-04-28,23,96.0,0.347826,0.5,6,,California,Contra Costa
Carbon monoxide,2021-04-29,23,96.0,0.382609,0.5,5,,California,Contra Costa
Carbon monoxide,2021-04-30,23,96.0,0.352174,0.4,0,,California,Contra Costa
Carbon monoxide,2021-05-01,23,96.0,0.386957,1.0,1,,California,Contra Costa
Carbon monoxide,2021-05-02,23,96.0,0.391304,0.4,0,,California,Contra Costa
Carbon monoxide,2021-05-03,23,96.0,0.36087,0.4,0,,California,Contra Costa
Carbon monoxide,2021-05-04,21,88.0,0.304762,0.4,0,,California,Contra Costa
Carbon monoxide,2021-05-05,23,96.0,0.278261,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-06,23,96.0,0.243478,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-07,23,96.0,0.247826,0.3,4,,California,Contra Costa
Carbon monoxide,2021-05-08,23,96.0,0.230435,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-09,23,96.0,0.234783,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-10,23,96.0,0.247826,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-11,18,75.0,0.283333,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-12,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-13,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-14,23,96.0,0.282609,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-15,23,96.0,0.291304,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-16,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-17,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-18,23,96.0,0.26087,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-19,23,96.0,0.273913,0.3,1,,California,Contra Costa
Carbon monoxide,2021-05-20,23,96.0,0.23913,0.3,1,,California,Contra Costa
Carbon monoxide,2021-05-21,23,96.0,0.273913,0.7,21,,California,Contra Costa
Carbon monoxide,2021-05-22,23,96.0,0.26087,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-23,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-24,23,96.0,0.286957,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-25,23,96.0,0.304348,0.4,21,,California,Contra Costa
Carbon monoxide,2021-05-26,23,96.0,0.313043,0.7,1,,California,Contra Costa
Carbon monoxide,2021-05-27,23,96.0,0.308696,0.4,0,,California,Contra Costa
Carbon monoxide,2021-05-28,23,96.0,0.304348,0.4,2,,California,Contra Costa
Carbon monoxide,2021-05-29,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-05-30,23,96.0,0.308696,0.4,22,,California,Contra Costa
Carbon monoxide,2021-05-31,23,96.0,0.330435,0.4,0,,California,Contra Costa
Carbon monoxide,2021-06-01,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-06-02,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-06-03,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2021-06-04,23,96.0,0.308696,0.4,20,,California,Contra Costa
