Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2018-09-21,24,100.0,12.666667,19.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-22,24,100.0,8.333333,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-23,24,100.0,8.666667,17.0,19,,California,Napa
PM2.5 - Local Conditions,2018-09-24,24,100.0,13.25,23.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-25,23,96.0,12.130435,21.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-26,24,100.0,10.541667,28.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-27,24,100.0,7.208333,32.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-28,24,100.0,7.916667,12.0,20,,California,Napa
PM2.5 - Local Conditions,2018-09-29,24,100.0,7.041667,19.0,0,,California,Napa
PM2.5 - Local Conditions,2018-09-30,24,100.0,3.541667,8.0,11,,California,Napa
PM2.5 - Local Conditions,2018-10-01,24,100.0,7.166667,15.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-02,24,100.0,4.791667,11.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-04,24,100.0,3.708333,12.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-05,24,100.0,4.791667,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-06,24,100.0,3.208333,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-07,24,100.0,3.375,15.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-08,24,100.0,6.333333,12.0,19,,California,Napa
PM2.5 - Local Conditions,2018-10-09,24,100.0,6.666667,14.0,8,,California,Napa
PM2.5 - Local Conditions,2018-10-10,20,83.0,7.85,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-13,24,100.0,7.791667,14.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-14,24,100.0,5.75,20.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-15,23,96.0,3.173913,15.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-16,24,100.0,4.916667,9.0,6,,California,Napa
PM2.5 - Local Conditions,2018-10-17,24,100.0,11.041667,21.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-18,24,100.0,12.541667,24.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-20,24,100.0,13.75,23.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-21,24,100.0,11.833333,21.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-22,24,100.0,9.958333,16.0,2,,California,Napa
PM2.5 - Local Conditions,2018-10-23,24,100.0,7.625,11.0,7,,California,Napa
PM2.5 - Local Conditions,2018-10-24,23,96.0,6.217391,10.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-25,23,96.0,5.391304,13.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-26,24,100.0,8.166667,16.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-27,24,100.0,5.833333,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-28,24,100.0,2.625,12.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-29,19,79.0,5.315789,13.0,0,,California,Napa
PM2.5 - Local Conditions,2018-10-31,24,100.0,5.125,12.0,22,,California,Napa
PM2.5 - Local Conditions,2018-11-01,24,100.0,7.25,13.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-02,24,100.0,7.208333,18.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-03,24,100.0,5.875,19.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-04,24,100.0,6.333333,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-05,23,96.0,5.608696,17.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-06,23,96.0,6.608696,14.0,12,,California,Napa
PM2.5 - Local Conditions,2018-11-07,23,96.0,6.608696,15.0,18,,California,Napa
PM2.5 - Local Conditions,2018-11-08,24,100.0,29.666667,93.0,13,,California,Napa
PM2.5 - Local Conditions,2018-11-09,24,100.0,43.291667,94.0,3,,California,Napa
PM2.5 - Local Conditions,2018-11-10,24,100.0,70.25,91.0,19,,California,Napa
PM2.5 - Local Conditions,2018-11-11,24,100.0,54.208333,97.0,16,,California,Napa
PM2.5 - Local Conditions,2018-11-12,24,100.0,68.666667,123.0,17,,California,Napa
PM2.5 - Local Conditions,2018-11-13,24,100.0,74.041667,100.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-14,24,100.0,49.458333,67.0,15,,California,Napa
PM2.5 - Local Conditions,2018-11-15,24,100.0,93.083333,173.0,17,,California,Napa
PM2.5 - Local Conditions,2018-11-16,24,100.0,117.958333,154.0,17,,California,Napa
PM2.5 - Local Conditions,2018-11-17,24,100.0,109.125,152.0,16,,California,Napa
PM2.5 - Local Conditions,2018-11-18,24,100.0,93.791667,108.0,22,,California,Napa
PM2.5 - Local Conditions,2018-11-19,24,100.0,74.666667,102.0,2,,California,Napa
PM2.5 - Local Conditions,2018-11-20,24,100.0,45.291667,72.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-21,24,100.0,15.541667,31.0,8,,California,Napa
PM2.5 - Local Conditions,2018-11-22,24,100.0,4.25,12.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-23,24,100.0,2.583333,11.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-24,24,100.0,2.625,12.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-25,23,96.0,5.217391,12.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-26,23,96.0,5.391304,11.0,23,,California,Napa
PM2.5 - Local Conditions,2018-11-27,24,100.0,6.875,17.0,9,,California,Napa
PM2.5 - Local Conditions,2018-11-28,24,100.0,5.958333,16.0,0,,California,Napa
PM2.5 - Local Conditions,2018-11-29,23,96.0,3.73913,12.0,11,,California,Napa
PM2.5 - Local Conditions,2018-11-30,24,100.0,6.125,19.0,21,,California,Napa
PM2.5 - Local Conditions,2018-12-01,24,100.0,5.416667,12.0,1,,California,Napa
PM2.5 - Local Conditions,2018-12-02,24,100.0,4.541667,15.0,21,,California,Napa
PM2.5 - Local Conditions,2018-12-03,24,100.0,4.375,11.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-04,24,100.0,4.541667,18.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-05,24,100.0,5.083333,15.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-06,23,96.0,6.956522,19.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-07,24,100.0,7.791667,20.0,20,,California,Napa
PM2.5 - Local Conditions,2018-12-08,24,100.0,9.458333,19.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-09,24,100.0,15.666667,25.0,22,,California,Napa
PM2.5 - Local Conditions,2018-12-10,24,100.0,20.041667,38.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-11,24,100.0,8.125,19.0,22,,California,Napa
PM2.5 - Local Conditions,2018-12-12,24,100.0,8.041667,25.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-13,23,96.0,10.434783,33.0,23,,California,Napa
PM2.5 - Local Conditions,2018-12-14,24,100.0,12.666667,33.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-15,24,100.0,7.875,18.0,23,,California,Napa
PM2.5 - Local Conditions,2018-12-16,24,100.0,8.083333,20.0,2,,California,Napa
PM2.5 - Local Conditions,2018-12-17,23,96.0,5.173913,14.0,20,,California,Napa
PM2.5 - Local Conditions,2018-12-18,24,100.0,5.833333,11.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-19,24,100.0,5.083333,15.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-20,24,100.0,8.916667,20.0,21,,California,Napa
PM2.5 - Local Conditions,2018-12-21,24,100.0,10.25,30.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-22,24,100.0,6.541667,14.0,19,,California,Napa
PM2.5 - Local Conditions,2018-12-23,24,100.0,7.708333,18.0,22,,California,Napa
PM2.5 - Local Conditions,2018-12-24,24,100.0,7.083333,23.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-25,24,100.0,4.125,11.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-26,23,96.0,4.869565,30.0,23,,California,Napa
PM2.5 - Local Conditions,2018-12-27,24,100.0,4.458333,16.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-28,24,100.0,2.875,10.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-29,24,100.0,8.583333,26.0,21,,California,Napa
PM2.5 - Local Conditions,2018-12-30,24,100.0,9.958333,30.0,0,,California,Napa
PM2.5 - Local Conditions,2018-12-31,24,100.0,1.958333,25.0,0,,California,Napa
PM2.5 - Local Conditions,2018-01-01,23,96.0,-0.826087,2.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-01-02,22,92.0,-1.636364,4.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-01-03,24,100.0,-1.0,5.0,19,,California,Nevada
PM2.5 - Local Conditions,2018-01-04,24,100.0,3.458333,9.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-01-05,24,100.0,1.875,7.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-01-06,24,100.0,1.833333,9.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-01-07,24,100.0,3.75,17.0,17,,California,Nevada
PM2.5 - Local Conditions,2018-01-08,24,100.0,0.083333,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-01-09,24,100.0,-0.791667,2.0,18,,California,Nevada
PM2.5 - Local Conditions,2018-01-10,24,100.0,1.625,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-01-11,24,100.0,1.708333,9.0,19,,California,Nevada
PM2.5 - Local Conditions,2018-01-12,24,100.0,2.0,7.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-01-13,24,100.0,-1.375,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-01-14,24,100.0,-0.25,5.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-01-15,24,100.0,0.916667,8.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-01-16,24,100.0,3.666667,17.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-01-17,24,100.0,7.958333,20.0,19,,California,Nevada
PM2.5 - Local Conditions,2018-01-18,24,100.0,5.583333,20.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-01-19,24,100.0,2.541667,6.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-01-20,24,100.0,1.458333,8.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-01-21,24,100.0,3.583333,10.0,19,,California,Nevada
PM2.5 - Local Conditions,2018-01-22,24,100.0,1.5,8.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-01-23,24,100.0,1.541667,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-01-24,24,100.0,6.708333,19.0,12,,California,Nevada
PM2.5 - Local Conditions,2018-01-25,24,100.0,2.458333,6.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-01-26,24,100.0,3.625,10.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-01-27,24,100.0,2.75,7.0,6,,California,Nevada
PM2.5 - Local Conditions,2018-01-28,24,100.0,-0.166667,5.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-01-29,24,100.0,0.5,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-01-30,24,100.0,1.083333,8.0,19,,California,Nevada
PM2.5 - Local Conditions,2018-01-31,24,100.0,-0.208333,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-02-01,23,96.0,-1.478261,2.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-02,22,92.0,-0.363636,7.0,18,,California,Nevada
PM2.5 - Local Conditions,2018-02-03,21,88.0,-0.904762,2.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-02-04,24,100.0,2.625,7.0,18,,California,Nevada
PM2.5 - Local Conditions,2018-02-05,24,100.0,-0.875,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-02-06,22,92.0,-1.772727,1.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-02-07,23,96.0,2.217391,9.0,7,,California,Nevada
PM2.5 - Local Conditions,2018-02-08,24,100.0,-0.375,4.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-02-09,22,92.0,-1.318182,4.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-02-10,24,100.0,1.958333,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-11,24,100.0,4.916667,13.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-12,24,100.0,3.041667,11.0,6,,California,Nevada
PM2.5 - Local Conditions,2018-02-13,24,100.0,2.5,12.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-14,24,100.0,2.833333,9.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-02-15,24,100.0,1.166667,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-02-16,24,100.0,2.916667,11.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-02-17,24,100.0,5.375,18.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-02-18,24,100.0,5.333333,13.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-02-19,24,100.0,2.5,7.0,6,,California,Nevada
PM2.5 - Local Conditions,2018-02-20,24,100.0,2.125,9.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-02-21,23,96.0,4.695652,17.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-22,23,96.0,6.304348,12.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-02-23,24,100.0,1.0,8.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-02-24,24,100.0,2.583333,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-25,24,100.0,3.583333,12.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-02-26,24,100.0,4.083333,7.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-02-27,24,100.0,1.458333,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-02-28,24,100.0,4.375,13.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-03-01,24,100.0,2.041667,8.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-03-02,24,100.0,2.25,5.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-03-03,24,100.0,2.625,6.0,18,,California,Nevada
PM2.5 - Local Conditions,2018-03-04,24,100.0,1.958333,6.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-03-05,23,96.0,0.565217,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-03-06,24,100.0,0.458333,4.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-03-07,24,100.0,0.541667,6.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-03-08,24,100.0,3.541667,12.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-03-09,24,100.0,1.708333,7.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-03-10,24,100.0,2.166667,5.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-03-11,24,100.0,0.333333,5.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-03-12,24,100.0,1.333333,5.0,4,,California,Nevada
PM2.5 - Local Conditions,2018-03-13,24,100.0,0.708333,3.0,9,,California,Nevada
PM2.5 - Local Conditions,2018-03-14,24,100.0,0.916667,4.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-03-15,24,100.0,2.125,5.0,11,,California,Nevada
PM2.5 - Local Conditions,2018-03-16,24,100.0,2.625,6.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-03-17,24,100.0,2.291667,7.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-03-18,24,100.0,0.916667,8.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-03-19,23,96.0,1.086957,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-03-20,24,100.0,1.041667,3.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-03-21,22,92.0,-2.136364,1.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-03-22,24,100.0,-0.208333,3.0,19,,California,Nevada
PM2.5 - Local Conditions,2018-03-23,24,100.0,3.333333,7.0,4,,California,Nevada
PM2.5 - Local Conditions,2018-03-24,24,100.0,2.583333,7.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-03-25,24,100.0,1.833333,6.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-03-26,22,92.0,-0.590909,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-03-27,21,88.0,-0.857143,3.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-03-28,22,92.0,-1.772727,1.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-03-29,24,100.0,-0.958333,5.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-03-30,23,96.0,0.086957,3.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-03-31,24,100.0,1.291667,7.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-04-01,24,100.0,2.208333,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-04-02,24,100.0,1.708333,7.0,7,,California,Nevada
PM2.5 - Local Conditions,2018-04-03,23,96.0,0.695652,6.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-04-04,24,100.0,2.041667,10.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-04-05,24,100.0,2.333333,8.0,9,,California,Nevada
PM2.5 - Local Conditions,2018-04-06,24,100.0,0.083333,5.0,4,,California,Nevada
PM2.5 - Local Conditions,2018-04-07,24,100.0,0.833333,6.0,16,,California,Nevada
PM2.5 - Local Conditions,2018-04-08,24,100.0,2.541667,7.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-04-09,24,100.0,3.666667,7.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-04-10,24,100.0,4.541667,7.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-04-11,24,100.0,2.291667,5.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-04-12,24,100.0,1.0,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-04-13,24,100.0,0.375,6.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-04-14,24,100.0,0.125,5.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-04-15,24,100.0,3.166667,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-04-16,24,100.0,2.916667,6.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-04-17,24,100.0,1.291667,6.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-04-18,24,100.0,2.25,6.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-04-19,24,100.0,1.0,8.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-04-20,23,96.0,-0.565217,4.0,7,,California,Nevada
PM2.5 - Local Conditions,2018-04-21,24,100.0,1.5,7.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-04-22,24,100.0,1.75,6.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-04-23,24,100.0,1.416667,7.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-04-24,24,100.0,3.541667,8.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-04-25,24,100.0,4.208333,9.0,4,,California,Nevada
PM2.5 - Local Conditions,2018-04-26,24,100.0,6.0,11.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-04-27,24,100.0,4.291667,10.0,7,,California,Nevada
PM2.5 - Local Conditions,2018-04-28,24,100.0,3.875,9.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-04-29,24,100.0,0.875,4.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-04-30,24,100.0,1.125,6.0,6,,California,Nevada
PM2.5 - Local Conditions,2018-05-01,24,100.0,-1.375,2.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-05-02,24,100.0,0.666667,8.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-05-03,24,100.0,4.208333,9.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-05-04,24,100.0,3.375,7.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-05-05,24,100.0,3.75,7.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-05-06,24,100.0,3.125,11.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-05-07,24,100.0,0.25,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-05-08,24,100.0,1.958333,6.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-05-09,24,100.0,0.708333,6.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-05-10,24,100.0,0.875,9.0,18,,California,Nevada
PM2.5 - Local Conditions,2018-05-16,24,100.0,1.583333,4.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-05-17,23,96.0,1.826087,5.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-05-18,24,100.0,1.875,8.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-05-19,24,100.0,3.666667,9.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-05-20,24,100.0,4.708333,9.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-05-21,24,100.0,4.25,7.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-05-22,24,100.0,4.041667,8.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-05-23,24,100.0,5.125,8.0,10,,California,Nevada
PM2.5 - Local Conditions,2018-05-24,24,100.0,1.375,6.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-05-25,24,100.0,0.625,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-05-26,24,100.0,1.25,6.0,6,,California,Nevada
PM2.5 - Local Conditions,2018-05-27,24,100.0,-0.5,4.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-05-28,24,100.0,-1.875,1.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-05-29,24,100.0,0.333333,7.0,22,,California,Nevada
PM2.5 - Local Conditions,2018-05-30,24,100.0,3.041667,9.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-05-31,24,100.0,3.625,8.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-01,24,100.0,2.041667,8.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-06-02,24,100.0,1.0,7.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-06-03,24,100.0,2.583333,6.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-06-04,24,100.0,1.083333,3.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-05,24,100.0,0.375,5.0,23,,California,Nevada
PM2.5 - Local Conditions,2018-06-06,24,100.0,7.958333,37.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-06-07,24,100.0,4.833333,16.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-06-08,24,100.0,4.541667,11.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-09,24,100.0,-0.416667,6.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-06-10,23,96.0,-1.217391,3.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-06-11,24,100.0,-1.5,3.0,21,,California,Nevada
PM2.5 - Local Conditions,2018-06-12,24,100.0,0.0,2.0,3,,California,Nevada
PM2.5 - Local Conditions,2018-06-13,24,100.0,1.75,5.0,1,,California,Nevada
PM2.5 - Local Conditions,2018-06-14,23,96.0,2.478261,7.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-15,24,100.0,3.333333,10.0,20,,California,Nevada
PM2.5 - Local Conditions,2018-06-16,24,100.0,5.166667,10.0,11,,California,Nevada
PM2.5 - Local Conditions,2018-06-17,24,100.0,2.708333,6.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-18,24,100.0,1.416667,5.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-19,24,100.0,0.458333,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-20,24,100.0,3.041667,6.0,5,,California,Nevada
PM2.5 - Local Conditions,2018-06-21,24,100.0,-0.333333,4.0,0,,California,Nevada
PM2.5 - Local Conditions,2018-06-22,24,100.0,-0.375,2.0,2,,California,Nevada
PM2.5 - Local Conditions,2018-06-23,24,100.0,-0.416667,2.0,3,,California,Nevada
